subject_id,item_name,rating
5bfd81fb2feab400014d9060,chickentenders,67
5c8a3087879a350016defcd9,carrot,100
5c8a3087879a350016defcd9,darkchocolate,78
5c8a3087879a350016defcd9,triscuits,79
5c8a3087879a350016defcd9,plum,100
5c8a3087879a350016defcd9,tuilecookie,100
5c8a3087879a350016defcd9,madeleine,82
5c8a3087879a350016defcd9,almonds,50
5c8a3087879a350016defcd9,boulebread,100
5c8a3087879a350016defcd9,peanutmms,100
5c8a3087879a350016defcd9,peanuts,100
5c8a3087879a350016defcd9,vanillasoftservecone,52
5c8a3087879a350016defcd9,chocolatewafer,61
5c8a3087879a350016defcd9,wheatthins,100
5c8a3087879a350016defcd9,slicedloafbread,70
5c8a3087879a350016defcd9,goldendeliciousapple,100
5c8a3087879a350016defcd9,blackberry,81
5c8a3087879a350016defcd9,swisscheese,80
5c8a3087879a350016defcd9,butteredpopcorn,76
5c8a3087879a350016defcd9,tortillachips,100
5c8a3087879a350016defcd9,greenbellpepper,83
5c8a3087879a350016defcd9,peach,100
5c8a3087879a350016defcd9,churro,90
5c8a3087879a350016defcd9,grape,100
5c8a3087879a350016defcd9,frenchfries,100
5c8a3087879a350016defcd9,eggrolls,89
5c8a3087879a350016defcd9,chocolatebark,59
5c8a3087879a350016defcd9,deliturkey,87
5c8a3087879a350016defcd9,brownie,100
5c8a3087879a350016defcd9,orange,87
5c8a3087879a350016defcd9,oatmealraisincookie,100
5c8a3087879a350016defcd9,wavylays,100
5c8a3087879a350016defcd9,gouda,100
5c8a3087879a350016defcd9,strawberryicecreamcone,58
5c8a3087879a350016defcd9,pocky,52
5c8a3087879a350016defcd9,ritzcracker,100
5c8a3087879a350016defcd9,chocolateicecreamcone,50
5c8a3087879a350016defcd9,baguette,100
5c8a3087879a350016defcd9,potatochips,51
5c8a3087879a350016defcd9,frostedbrownie,97
5c8a3087879a350016defcd9,apple,100
5c8a3087879a350016defcd9,saltinecracker,100
5c8a3087879a350016defcd9,chickentenders,100
5c8a3087879a350016defcd9,vanillawafer,50
5c8a3087879a350016defcd9,thumprintcookie,85
5c8a3087879a350016defcd9,cherry,100
5c8a3087879a350016defcd9,twistdonut,100
5c8a3087879a350016defcd9,meatballs,100
5c8a3087879a350016defcd9,lindtlindorchocolatetruffle,44
5c8a3087879a350016defcd9,raspberry,70
5c8a3087879a350016defcd9,ryebread,100
5c8a3087879a350016defcd9,kiwi,100
5c8a3087879a350016defcd9,nutrigrainbar,87
5c8a3087879a350016defcd9,doritos,100
5c8a3087879a350016defcd9,honeydewmelon,22
5c8a3087879a350016defcd9,toblerone,19
5c8a3087879a350016defcd9,sugarcookie,100
5c8a3087879a350016defcd9,milkchocolate,51
5c8a3087879a350016defcd9,caramel,26
5c8a3087879a350016defcd9,twix,63
5c8a3087879a350016defcd9,lemoncake,84
5cc3f0f9fdb33500018c5eeb,ryebread,11
5cc3f0f9fdb33500018c5eeb,slicedloafbread,87
5cc3f0f9fdb33500018c5eeb,nutrigrainbar,8
5cc3f0f9fdb33500018c5eeb,vanillawafer,65
5cc3f0f9fdb33500018c5eeb,grape,100
5cc3f0f9fdb33500018c5eeb,greenbellpepper,86
5cc3f0f9fdb33500018c5eeb,raspberry,41
5cc3f0f9fdb33500018c5eeb,milkchocolate,89
5cc3f0f9fdb33500018c5eeb,wavylays,68
5cc3f0f9fdb33500018c5eeb,caramel,73
5cc3f0f9fdb33500018c5eeb,frostedbrownie,94
5cc3f0f9fdb33500018c5eeb,peanutmms,100
5cc3f0f9fdb33500018c5eeb,apple,89
5cc3f0f9fdb33500018c5eeb,goldendeliciousapple,89
5cc3f0f9fdb33500018c5eeb,almonds,90
5cc3f0f9fdb33500018c5eeb,triscuits,82
5cc3f0f9fdb33500018c5eeb,vanillasoftservecone,70
5cc3f0f9fdb33500018c5eeb,chocolatewafer,58
5cc3f0f9fdb33500018c5eeb,butteredpopcorn,1
5cc3f0f9fdb33500018c5eeb,cherry,75
5cc3f0f9fdb33500018c5eeb,oatmealraisincookie,60
5cc3f0f9fdb33500018c5eeb,strawberryicecreamcone,12
5cc3f0f9fdb33500018c5eeb,sugarcookie,76
5cc3f0f9fdb33500018c5eeb,lindtlindorchocolatetruffle,87
5cc3f0f9fdb33500018c5eeb,saltinecracker,71
5cc3f0f9fdb33500018c5eeb,chickentenders,100
5cc3f0f9fdb33500018c5eeb,meatballs,33
5cc3f0f9fdb33500018c5eeb,gouda,24
5cc3f0f9fdb33500018c5eeb,thumprintcookie,12
5cc3f0f9fdb33500018c5eeb,tortillachips,92
5cc3f0f9fdb33500018c5eeb,lemoncake,19
5cc3f0f9fdb33500018c5eeb,madeleine,48
5cc3f0f9fdb33500018c5eeb,eggrolls,1
5cc3f0f9fdb33500018c5eeb,brownie,93
5cc3f0f9fdb33500018c5eeb,twix,84
5cc3f0f9fdb33500018c5eeb,baguette,40
5cc3f0f9fdb33500018c5eeb,chocolateicecreamcone,54
5cc3f0f9fdb33500018c5eeb,potatochips,90
5cc3f0f9fdb33500018c5eeb,deliturkey,96
5cc3f0f9fdb33500018c5eeb,darkchocolate,70
5cc3f0f9fdb33500018c5eeb,toblerone,42
5cc3f0f9fdb33500018c5eeb,ritzcracker,69
5cc3f0f9fdb33500018c5eeb,plum,93
5cc3f0f9fdb33500018c5eeb,pocky,6
5cc3f0f9fdb33500018c5eeb,carrot,86
5cc3f0f9fdb33500018c5eeb,kiwi,98
5cc3f0f9fdb33500018c5eeb,peach,100
5cc3f0f9fdb33500018c5eeb,churro,84
5cc3f0f9fdb33500018c5eeb,boulebread,22
5cc3f0f9fdb33500018c5eeb,tuilecookie,32
5cc3f0f9fdb33500018c5eeb,frenchfries,77
5cc3f0f9fdb33500018c5eeb,peanuts,90
5cc3f0f9fdb33500018c5eeb,orange,9
5cc3f0f9fdb33500018c5eeb,doritos,68
5cc3f0f9fdb33500018c5eeb,twistdonut,51
5cc3f0f9fdb33500018c5eeb,swisscheese,88
5cc3f0f9fdb33500018c5eeb,wheatthins,61
5cc3f0f9fdb33500018c5eeb,chocolatebark,42
5cc3f0f9fdb33500018c5eeb,honeydewmelon,98
5cc3f0f9fdb33500018c5eeb,blackberry,82
5d46c3ac090549001867b746,swisscheese,65
5d46c3ac090549001867b746,eggrolls,85
5d46c3ac090549001867b746,almonds,100
5d46c3ac090549001867b746,tuilecookie,46
5d46c3ac090549001867b746,doritos,49
5d46c3ac090549001867b746,meatballs,83
5d46c3ac090549001867b746,chocolatewafer,51
5d46c3ac090549001867b746,greenbellpepper,88
5d46c3ac090549001867b746,goldendeliciousapple,46
5d46c3ac090549001867b746,kiwi,9
5d46c3ac090549001867b746,boulebread,46
5d46c3ac090549001867b746,baguette,60
5d46c3ac090549001867b746,gouda,2
5d46c3ac090549001867b746,honeydewmelon,100
5d46c3ac090549001867b746,orange,100
5d46c3ac090549001867b746,pocky,43
5d46c3ac090549001867b746,vanillawafer,46
5d46c3ac090549001867b746,sugarcookie,64
5d46c3ac090549001867b746,potatochips,61
5d46c3ac090549001867b746,apple,49
5d46c3ac090549001867b746,chickentenders,60
5d46c3ac090549001867b746,peanutmms,77
5d46c3ac090549001867b746,vanillasoftservecone,79
5d46c3ac090549001867b746,peach,100
5d46c3ac090549001867b746,brownie,100
5d46c3ac090549001867b746,toblerone,56
5d46c3ac090549001867b746,chocolateicecreamcone,96
5d46c3ac090549001867b746,oatmealraisincookie,4
5d46c3ac090549001867b746,lemoncake,61
5d46c3ac090549001867b746,cherry,100
5d46c3ac090549001867b746,strawberryicecreamcone,52
5d46c3ac090549001867b746,chocolatebark,36
5d46c3ac090549001867b746,grape,49
5d46c3ac090549001867b746,tortillachips,50
5d46c3ac090549001867b746,churro,58
5d46c3ac090549001867b746,peanuts,90
5d46c3ac090549001867b746,wheatthins,2
5d46c3ac090549001867b746,deliturkey,50
5d46c3ac090549001867b746,ryebread,51
5d46c3ac090549001867b746,butteredpopcorn,22
5d46c3ac090549001867b746,lindtlindorchocolatetruffle,31
5d46c3ac090549001867b746,milkchocolate,79
5d46c3ac090549001867b746,twistdonut,49
5d46c3ac090549001867b746,frostedbrownie,84
5d46c3ac090549001867b746,ritzcracker,43
5d46c3ac090549001867b746,carrot,12
5d46c3ac090549001867b746,plum,97
5d46c3ac090549001867b746,nutrigrainbar,1
5d46c3ac090549001867b746,slicedloafbread,43
5d46c3ac090549001867b746,frenchfries,26
5d46c3ac090549001867b746,thumprintcookie,20
5d46c3ac090549001867b746,darkchocolate,82
5d46c3ac090549001867b746,wavylays,2
5d46c3ac090549001867b746,saltinecracker,40
5d46c3ac090549001867b746,raspberry,4
5d46c3ac090549001867b746,madeleine,27
5d46c3ac090549001867b746,caramel,49
5d46c3ac090549001867b746,twix,92
5d46c3ac090549001867b746,triscuits,4
5d46c3ac090549001867b746,blackberry,59
5e13ad514c81b2a01ae4aa9f,chocolatebark,100
5e13ad514c81b2a01ae4aa9f,ritzcracker,76
5e13ad514c81b2a01ae4aa9f,peanutmms,96
5e13ad514c81b2a01ae4aa9f,strawberryicecreamcone,52
5e13ad514c81b2a01ae4aa9f,oatmealraisincookie,62
5e13ad514c81b2a01ae4aa9f,lemoncake,43
5e13ad514c81b2a01ae4aa9f,almonds,28
5e13ad514c81b2a01ae4aa9f,honeydewmelon,1
5e13ad514c81b2a01ae4aa9f,lindtlindorchocolatetruffle,70
5e13ad514c81b2a01ae4aa9f,toblerone,100
5e13ad514c81b2a01ae4aa9f,peach,25
5e13ad514c81b2a01ae4aa9f,frostedbrownie,100
5e13ad514c81b2a01ae4aa9f,doritos,86
5e13ad514c81b2a01ae4aa9f,chocolateicecreamcone,100
5e13ad514c81b2a01ae4aa9f,triscuits,83
5e13ad514c81b2a01ae4aa9f,wheatthins,58
5e13ad514c81b2a01ae4aa9f,meatballs,63
5e13ad514c81b2a01ae4aa9f,twistdonut,91
5e13ad514c81b2a01ae4aa9f,apple,96
5e13ad514c81b2a01ae4aa9f,darkchocolate,100
5e13ad514c81b2a01ae4aa9f,baguette,87
5e13ad514c81b2a01ae4aa9f,madeleine,76
5e13ad514c81b2a01ae4aa9f,brownie,100
5e13ad514c81b2a01ae4aa9f,sugarcookie,64
5e13ad514c81b2a01ae4aa9f,plum,10
5e13ad514c81b2a01ae4aa9f,eggrolls,74
5e13ad514c81b2a01ae4aa9f,peanuts,55
5e13ad514c81b2a01ae4aa9f,greenbellpepper,33
5e13ad514c81b2a01ae4aa9f,butteredpopcorn,100
5e13ad514c81b2a01ae4aa9f,churro,74
5e13ad514c81b2a01ae4aa9f,chocolatewafer,100
5e13ad514c81b2a01ae4aa9f,gouda,100
5e13ad514c81b2a01ae4aa9f,caramel,97
5e13ad514c81b2a01ae4aa9f,thumprintcookie,94
5e13ad514c81b2a01ae4aa9f,potatochips,100
5e13ad514c81b2a01ae4aa9f,pocky,100
5e13ad514c81b2a01ae4aa9f,frenchfries,100
5e13ad514c81b2a01ae4aa9f,tuilecookie,69
5e13ad514c81b2a01ae4aa9f,wavylays,92
5e13ad514c81b2a01ae4aa9f,slicedloafbread,93
5e13ad514c81b2a01ae4aa9f,blackberry,58
5e13ad514c81b2a01ae4aa9f,saltinecracker,90
5e13ad514c81b2a01ae4aa9f,boulebread,91
5e13ad514c81b2a01ae4aa9f,cherry,100
5e13ad514c81b2a01ae4aa9f,tortillachips,69
5e13ad514c81b2a01ae4aa9f,carrot,100
5e13ad514c81b2a01ae4aa9f,deliturkey,84
5e13ad514c81b2a01ae4aa9f,milkchocolate,95
5e13ad514c81b2a01ae4aa9f,grape,72
5e13ad514c81b2a01ae4aa9f,goldendeliciousapple,54
5e13ad514c81b2a01ae4aa9f,nutrigrainbar,8
5e13ad514c81b2a01ae4aa9f,vanillasoftservecone,17
5e13ad514c81b2a01ae4aa9f,swisscheese,81
5e13ad514c81b2a01ae4aa9f,kiwi,1
5e13ad514c81b2a01ae4aa9f,vanillawafer,26
5e13ad514c81b2a01ae4aa9f,chickentenders,100
5e13ad514c81b2a01ae4aa9f,ryebread,95
5e13ad514c81b2a01ae4aa9f,twix,92
5e13ad514c81b2a01ae4aa9f,orange,100
5e13ad514c81b2a01ae4aa9f,raspberry,100
5e635aa4403a3e0de121c8c7,peanutmms,82
5e635aa4403a3e0de121c8c7,plum,91
5e635aa4403a3e0de121c8c7,baguette,43
5e635aa4403a3e0de121c8c7,vanillawafer,61
5e635aa4403a3e0de121c8c7,thumprintcookie,64
5e635aa4403a3e0de121c8c7,meatballs,91
5e635aa4403a3e0de121c8c7,potatochips,100
5e635aa4403a3e0de121c8c7,kiwi,89
5e635aa4403a3e0de121c8c7,saltinecracker,56
5e635aa4403a3e0de121c8c7,grape,91
5e635aa4403a3e0de121c8c7,goldendeliciousapple,93
5e635aa4403a3e0de121c8c7,lindtlindorchocolatetruffle,64
5e635aa4403a3e0de121c8c7,toblerone,30
5e635aa4403a3e0de121c8c7,honeydewmelon,86
5e635aa4403a3e0de121c8c7,chickentenders,95
5e635aa4403a3e0de121c8c7,pocky,33
5e635aa4403a3e0de121c8c7,twistdonut,70
5e635aa4403a3e0de121c8c7,lemoncake,62
5e635aa4403a3e0de121c8c7,triscuits,65
5e635aa4403a3e0de121c8c7,chocolatewafer,59
5e635aa4403a3e0de121c8c7,tuilecookie,43
5e635aa4403a3e0de121c8c7,oatmealraisincookie,72
5e635aa4403a3e0de121c8c7,boulebread,19
5e635aa4403a3e0de121c8c7,darkchocolate,39
5e635aa4403a3e0de121c8c7,ritzcracker,63
5e635aa4403a3e0de121c8c7,greenbellpepper,10
5e635aa4403a3e0de121c8c7,twix,80
5e635aa4403a3e0de121c8c7,doritos,88
5e635aa4403a3e0de121c8c7,almonds,31
5e635aa4403a3e0de121c8c7,peanuts,50
5e635aa4403a3e0de121c8c7,carrot,15
5e635aa4403a3e0de121c8c7,sugarcookie,79
5e635aa4403a3e0de121c8c7,blackberry,96
5e635aa4403a3e0de121c8c7,brownie,65
5e635aa4403a3e0de121c8c7,madeleine,25
5e635aa4403a3e0de121c8c7,nutrigrainbar,59
5e635aa4403a3e0de121c8c7,caramel,97
5e635aa4403a3e0de121c8c7,orange,92
5e635aa4403a3e0de121c8c7,swisscheese,78
5e635aa4403a3e0de121c8c7,milkchocolate,67
5e635aa4403a3e0de121c8c7,vanillasoftservecone,82
5e635aa4403a3e0de121c8c7,wavylays,41
5e635aa4403a3e0de121c8c7,slicedloafbread,38
5e635aa4403a3e0de121c8c7,churro,26
5e635aa4403a3e0de121c8c7,gouda,72
5e635aa4403a3e0de121c8c7,cherry,92
5e635aa4403a3e0de121c8c7,strawberryicecreamcone,99
5e635aa4403a3e0de121c8c7,peach,98
5e635aa4403a3e0de121c8c7,tortillachips,69
5e635aa4403a3e0de121c8c7,raspberry,98
5e635aa4403a3e0de121c8c7,chocolatebark,37
5e635aa4403a3e0de121c8c7,deliturkey,82
5e635aa4403a3e0de121c8c7,apple,98
5e635aa4403a3e0de121c8c7,frostedbrownie,75
5e635aa4403a3e0de121c8c7,frenchfries,91
5e635aa4403a3e0de121c8c7,ryebread,24
5e635aa4403a3e0de121c8c7,wheatthins,48
5e635aa4403a3e0de121c8c7,butteredpopcorn,76
5e635aa4403a3e0de121c8c7,chocolateicecreamcone,80
5e635aa4403a3e0de121c8c7,eggrolls,72
5eaf1a2c649fd108284c2b5f,twistdonut,33
5eaf1a2c649fd108284c2b5f,almonds,68
5eaf1a2c649fd108284c2b5f,potatochips,12
5eaf1a2c649fd108284c2b5f,butteredpopcorn,8
5eaf1a2c649fd108284c2b5f,chocolateicecreamcone,64
5eaf1a2c649fd108284c2b5f,vanillasoftservecone,63
5eaf1a2c649fd108284c2b5f,boulebread,88
5eaf1a2c649fd108284c2b5f,plum,92
5eaf1a2c649fd108284c2b5f,tuilecookie,55
5eaf1a2c649fd108284c2b5f,honeydewmelon,80
5eaf1a2c649fd108284c2b5f,strawberryicecreamcone,6
5eaf1a2c649fd108284c2b5f,frostedbrownie,56
5eaf1a2c649fd108284c2b5f,madeleine,56
5eaf1a2c649fd108284c2b5f,thumprintcookie,1
5eaf1a2c649fd108284c2b5f,pocky,58
5eaf1a2c649fd108284c2b5f,churro,52
5eaf1a2c649fd108284c2b5f,frenchfries,18
5eaf1a2c649fd108284c2b5f,blackberry,100
5eaf1a2c649fd108284c2b5f,saltinecracker,50
5eaf1a2c649fd108284c2b5f,tortillachips,4
5eaf1a2c649fd108284c2b5f,gouda,1
5eaf1a2c649fd108284c2b5f,oatmealraisincookie,4
5eaf1a2c649fd108284c2b5f,doritos,8
5eaf1a2c649fd108284c2b5f,wheatthins,20
5eaf1a2c649fd108284c2b5f,toblerone,20
5eaf1a2c649fd108284c2b5f,chickentenders,87
5eaf1a2c649fd108284c2b5f,goldendeliciousapple,66
5eaf1a2c649fd108284c2b5f,brownie,81
5eaf1a2c649fd108284c2b5f,orange,59
5eaf1a2c649fd108284c2b5f,deliturkey,23
5eaf1a2c649fd108284c2b5f,apple,70
5eaf1a2c649fd108284c2b5f,peanutmms,60
5eaf1a2c649fd108284c2b5f,eggrolls,64
5eaf1a2c649fd108284c2b5f,slicedloafbread,61
5eaf1a2c649fd108284c2b5f,raspberry,100
5eaf1a2c649fd108284c2b5f,caramel,1
5eaf1a2c649fd108284c2b5f,baguette,58
5eaf1a2c649fd108284c2b5f,ritzcracker,19
5eaf1a2c649fd108284c2b5f,grape,100
5eaf1a2c649fd108284c2b5f,peanuts,33
5eaf1a2c649fd108284c2b5f,triscuits,59
5eaf1a2c649fd108284c2b5f,lemoncake,69
5eaf1a2c649fd108284c2b5f,meatballs,21
5eaf1a2c649fd108284c2b5f,kiwi,71
5eaf1a2c649fd108284c2b5f,chocolatebark,30
5eaf1a2c649fd108284c2b5f,swisscheese,16
5eaf1a2c649fd108284c2b5f,carrot,9
5eaf1a2c649fd108284c2b5f,darkchocolate,66
5eaf1a2c649fd108284c2b5f,vanillawafer,56
5eaf1a2c649fd108284c2b5f,chocolatewafer,61
5eaf1a2c649fd108284c2b5f,lindtlindorchocolatetruffle,40
5eaf1a2c649fd108284c2b5f,peach,94
5eaf1a2c649fd108284c2b5f,greenbellpepper,91
5eaf1a2c649fd108284c2b5f,nutrigrainbar,26
5eaf1a2c649fd108284c2b5f,wavylays,7
5eaf1a2c649fd108284c2b5f,ryebread,85
5eaf1a2c649fd108284c2b5f,sugarcookie,7
5eaf1a2c649fd108284c2b5f,cherry,81
5eaf1a2c649fd108284c2b5f,milkchocolate,16
5eaf1a2c649fd108284c2b5f,twix,35
5f50732850c7c600098593df,darkchocolate,35
5f50732850c7c600098593df,frenchfries,59
5f50732850c7c600098593df,chickentenders,67
5f50732850c7c600098593df,meatballs,51
5f50732850c7c600098593df,chocolateicecreamcone,100
5f50732850c7c600098593df,tuilecookie,5
5f50732850c7c600098593df,pocky,1
5f50732850c7c600098593df,sugarcookie,1
5f50732850c7c600098593df,ryebread,1
5f50732850c7c600098593df,swisscheese,26
5f50732850c7c600098593df,blackberry,1
5f50732850c7c600098593df,apple,89
5f50732850c7c600098593df,goldendeliciousapple,48
5f50732850c7c600098593df,peach,19
5f50732850c7c600098593df,brownie,100
5f50732850c7c600098593df,thumprintcookie,1
5f50732850c7c600098593df,gouda,25
5f50732850c7c600098593df,chocolatebark,61
5f50732850c7c600098593df,almonds,30
5f50732850c7c600098593df,ritzcracker,8
5f50732850c7c600098593df,triscuits,1
5f50732850c7c600098593df,chocolatewafer,100
5f50732850c7c600098593df,peanutmms,1
5f50732850c7c600098593df,deliturkey,72
5f50732850c7c600098593df,milkchocolate,100
5f50732850c7c600098593df,twix,100
5f50732850c7c600098593df,slicedloafbread,33
5f50732850c7c600098593df,caramel,83
5f50732850c7c600098593df,saltinecracker,1
5f50732850c7c600098593df,boulebread,1
5f50732850c7c600098593df,greenbellpepper,68
5f50732850c7c600098593df,kiwi,1
5f50732850c7c600098593df,strawberryicecreamcone,100
5f50732850c7c600098593df,baguette,77
5f50732850c7c600098593df,lemoncake,39
5f50732850c7c600098593df,wavylays,30
5f50732850c7c600098593df,frostedbrownie,100
5f50732850c7c600098593df,twistdonut,53
5f50732850c7c600098593df,madeleine,21
5f50732850c7c600098593df,lindtlindorchocolatetruffle,53
5f50732850c7c600098593df,oatmealraisincookie,51
5f50732850c7c600098593df,cherry,1
5f50732850c7c600098593df,potatochips,57
5f50732850c7c600098593df,carrot,57
5f50732850c7c600098593df,eggrolls,54
5f50732850c7c600098593df,peanuts,20
5f50732850c7c600098593df,tortillachips,4
5f50732850c7c600098593df,grape,1
5f50732850c7c600098593df,nutrigrainbar,28
5f50732850c7c600098593df,orange,32
5f50732850c7c600098593df,vanillasoftservecone,1
5f50732850c7c600098593df,raspberry,1
5f50732850c7c600098593df,vanillawafer,28
5f50732850c7c600098593df,doritos,100
5f50732850c7c600098593df,churro,100
5f50732850c7c600098593df,toblerone,81
5f50732850c7c600098593df,honeydewmelon,1
5f50732850c7c600098593df,butteredpopcorn,1
5f50732850c7c600098593df,wheatthins,1
5f50732850c7c600098593df,plum,1
5fa562e3b58abe00096ee2d4,gouda,43
5fa562e3b58abe00096ee2d4,wavylays,1
5fa562e3b58abe00096ee2d4,thumprintcookie,1
5fa562e3b58abe00096ee2d4,toblerone,12
5fa562e3b58abe00096ee2d4,sugarcookie,14
5fa562e3b58abe00096ee2d4,ryebread,77
5fa562e3b58abe00096ee2d4,eggrolls,100
5fa562e3b58abe00096ee2d4,boulebread,100
5fa562e3b58abe00096ee2d4,strawberryicecreamcone,14
5fa562e3b58abe00096ee2d4,chickentenders,1
5fa562e3b58abe00096ee2d4,chocolateicecreamcone,1
5fa562e3b58abe00096ee2d4,frenchfries,90
5fa562e3b58abe00096ee2d4,tuilecookie,11
5fa562e3b58abe00096ee2d4,apple,25
5fa562e3b58abe00096ee2d4,greenbellpepper,1
5fa562e3b58abe00096ee2d4,chocolatebark,1
5fa562e3b58abe00096ee2d4,slicedloafbread,1
5fa562e3b58abe00096ee2d4,meatballs,100
5fa562e3b58abe00096ee2d4,grape,9
5fa562e3b58abe00096ee2d4,frostedbrownie,61
5fa562e3b58abe00096ee2d4,swisscheese,96
5fa562e3b58abe00096ee2d4,caramel,1
5fa562e3b58abe00096ee2d4,peanutmms,14
5fa562e3b58abe00096ee2d4,potatochips,34
5fa562e3b58abe00096ee2d4,doritos,57
5fa562e3b58abe00096ee2d4,oatmealraisincookie,1
5fa562e3b58abe00096ee2d4,chocolatewafer,35
5fa562e3b58abe00096ee2d4,brownie,9
5fa562e3b58abe00096ee2d4,deliturkey,1
5fa562e3b58abe00096ee2d4,triscuits,52
5fa562e3b58abe00096ee2d4,twistdonut,100
5fa562e3b58abe00096ee2d4,madeleine,91
5fa562e3b58abe00096ee2d4,milkchocolate,5
5fa562e3b58abe00096ee2d4,orange,57
5fa562e3b58abe00096ee2d4,plum,94
5fa562e3b58abe00096ee2d4,lemoncake,1
5fa562e3b58abe00096ee2d4,tortillachips,87
5fa562e3b58abe00096ee2d4,twix,1
5fa562e3b58abe00096ee2d4,saltinecracker,76
5fa562e3b58abe00096ee2d4,darkchocolate,1
5fa562e3b58abe00096ee2d4,vanillawafer,1
5fa562e3b58abe00096ee2d4,churro,100
5fa562e3b58abe00096ee2d4,peach,100
5fa562e3b58abe00096ee2d4,pocky,1
5fa562e3b58abe00096ee2d4,vanillasoftservecone,60
5fa562e3b58abe00096ee2d4,ritzcracker,41
5fa562e3b58abe00096ee2d4,butteredpopcorn,100
5fa562e3b58abe00096ee2d4,cherry,61
5fa562e3b58abe00096ee2d4,goldendeliciousapple,48
5fa562e3b58abe00096ee2d4,wheatthins,16
5fa562e3b58abe00096ee2d4,raspberry,100
5fa562e3b58abe00096ee2d4,almonds,1
5fa562e3b58abe00096ee2d4,lindtlindorchocolatetruffle,1
5fa562e3b58abe00096ee2d4,blackberry,72
5fa562e3b58abe00096ee2d4,baguette,100
5fa562e3b58abe00096ee2d4,nutrigrainbar,1
5fa562e3b58abe00096ee2d4,carrot,1
5fa562e3b58abe00096ee2d4,peanuts,100
5fa562e3b58abe00096ee2d4,honeydewmelon,5
5fa562e3b58abe00096ee2d4,kiwi,7
60833ce5197d68cff9df1b83,caramel,61
60833ce5197d68cff9df1b83,goldendeliciousapple,22
60833ce5197d68cff9df1b83,twix,46
60833ce5197d68cff9df1b83,chocolatebark,59
60833ce5197d68cff9df1b83,ryebread,51
60833ce5197d68cff9df1b83,oatmealraisincookie,52
60833ce5197d68cff9df1b83,peanutmms,52
60833ce5197d68cff9df1b83,pocky,64
60833ce5197d68cff9df1b83,eggrolls,71
60833ce5197d68cff9df1b83,swisscheese,29
60833ce5197d68cff9df1b83,potatochips,80
60833ce5197d68cff9df1b83,lemoncake,72
60833ce5197d68cff9df1b83,deliturkey,56
60833ce5197d68cff9df1b83,tuilecookie,67
60833ce5197d68cff9df1b83,chocolateicecreamcone,68
60833ce5197d68cff9df1b83,carrot,1
60833ce5197d68cff9df1b83,nutrigrainbar,18
60833ce5197d68cff9df1b83,vanillasoftservecone,64
60833ce5197d68cff9df1b83,kiwi,58
60833ce5197d68cff9df1b83,chocolatewafer,76
60833ce5197d68cff9df1b83,peanuts,73
60833ce5197d68cff9df1b83,wheatthins,77
60833ce5197d68cff9df1b83,thumprintcookie,61
60833ce5197d68cff9df1b83,meatballs,21
60833ce5197d68cff9df1b83,saltinecracker,48
60833ce5197d68cff9df1b83,honeydewmelon,1
60833ce5197d68cff9df1b83,chickentenders,72
60833ce5197d68cff9df1b83,grape,66
60833ce5197d68cff9df1b83,boulebread,60
60833ce5197d68cff9df1b83,vanillawafer,84
60833ce5197d68cff9df1b83,triscuits,16
60833ce5197d68cff9df1b83,toblerone,39
60833ce5197d68cff9df1b83,ritzcracker,70
60833ce5197d68cff9df1b83,madeleine,50
60833ce5197d68cff9df1b83,slicedloafbread,27
60833ce5197d68cff9df1b83,gouda,68
60833ce5197d68cff9df1b83,brownie,66
60833ce5197d68cff9df1b83,milkchocolate,78
60833ce5197d68cff9df1b83,darkchocolate,72
60833ce5197d68cff9df1b83,frenchfries,85
60833ce5197d68cff9df1b83,cherry,61
60833ce5197d68cff9df1b83,churro,72
60833ce5197d68cff9df1b83,almonds,68
60833ce5197d68cff9df1b83,tortillachips,65
60833ce5197d68cff9df1b83,lindtlindorchocolatetruffle,50
60833ce5197d68cff9df1b83,baguette,91
60833ce5197d68cff9df1b83,orange,19
60833ce5197d68cff9df1b83,frostedbrownie,52
60833ce5197d68cff9df1b83,twistdonut,82
60833ce5197d68cff9df1b83,doritos,78
60833ce5197d68cff9df1b83,blackberry,73
60833ce5197d68cff9df1b83,peach,87
60833ce5197d68cff9df1b83,plum,57
60833ce5197d68cff9df1b83,greenbellpepper,19
