subject_id,item_name,rating
65,munchiespeanutbutter,0.5
65,nerdsrope,0.49
65,nerdsstrawberrygrape,0.99
65,oreos,0.5
65,oreosgolden,1
65,popcornerskettle,1
65,popcornerswhitecheddar,0.49
65,popcornwhitecheddar,0.99
65,pringlescheddar,0.99
65,pringlesoriginal,0.5
66,100grand,0.86
66,3musketeers,1.07
66,airheadsblueraspberry,0.99
66,airheadscherry,0.98
66,airheadsgreenapple,1.03
66,airheadswatermelon,0.76
66,almondjoy,0.37
66,babyruth,0.19
66,blowpopblueraspberry,0.88
66,blowpopcherry,0.5
66,blowpopsourapple,0.72
66,blowpopwatermelon,0.26
66,bunchacrunch,0.61
66,butterfinger,0.49
66,butterfingerbites,0.88
66,caramelapplepops,0.57
66,cheesepeanutbuttercrackers,0.54
66,cheetoscrunchy,0.59
66,cheetospuffs,0.56
66,cheezit,0.51
66,cheezitwhitecheddar,0.9
66,chexmixcheddar,0.53
66,chipsahoy,0.49
66,comboscheddar,0.42
66,combospizzeria,0.41
66,crunch,0.27
66,doritoscoolranch,0.84
66,doritospicychili,0.86
66,dots,0.3
66,dovecaramelmilkchocolate,0.29
66,dovedarkchocolatebites,0.5
66,dovemilkpeanutbutterbites,0.25
66,famousamos,0.51
66,fritos,0.4
66,fritosbbq,0.7
66,funyuns,0.5
66,ghirardellicaramelsquares,0.51
66,ghirardellidarkchocolatesquares,0.36
66,ghirardellimilkchocolatesquares,1.04
66,giantsweetarts,0.51
66,gobstoppers,0.27
66,goobers,1.05
66,grandmaschocolatechipcookies,0.99
66,grandmasoatmealraisincookies,0.63
66,grandmaspeanutbuttercookies,0.33
66,heathbar,0.48
66,hostesschocolatedonuts,0.49
66,hostesscupcakes,0.77
66,hostesspowdereddonut,1
66,juniorcaramels,0.35
66,juniormints,1.04
66,kettlebbqchips,0.43
66,kettlejalapenochips,1
66,kettlesaltpepperchips,0.71
66,kettlesaltvinegarchips,0.33
66,kitkat,0.65
66,kitkatwhitechocolate,0.49
66,laffytaffysourapple,0.86
66,laysclassic,0.57
66,laysdillpickle,0.49
66,layssourcreamandonion,0.75
66,layssweetsouthernheatbarbecue,0.73
66,lifesaversgummies,0.26
66,lifesaversgummiessours,0.6
66,lindtdarkchocolate,0.3
66,lindtmilkchocolate,0.65
66,mmsmilkchocolate,0.45
66,mmsmint,0.38
66,mmspretzel,0.87
66,mentosrainbow,0.91
66,milanocookies,0.71
66,milkduds,0.39
66,milkyway,0.92
66,milkywaycaramel,0.56
66,milkywaydark,0.69
66,munchiesjalapenocheddar,0.37
66,munchiespeanutbutter,0.99
66,nerdsstrawberrygrape,1.07
66,oreos,0.88
66,oreosgolden,1.02
66,popcornersjalapeno,0.89
66,popcornerskettle,1.11
66,popcornerswhitecheddar,1.11
66,popcornwhitecheddar,1.21
66,pringlescheddar,1
66,pringlesoriginal,0.65
66,pringlessourcreamonion,1.05
66,raisinetsmilkchocolate,0.51
68,100grand,1.02
68,3musketeers,0.49
68,airheadsblueraspberry,0.51
68,airheadscherry,0.5
68,airheadsgreenapple,0.51
68,almondjoy,0.28
68,babyruth,0.25
68,blowpopcherry,0.99
68,blowpopwatermelon,1.47
68,butterfingerbites,1.27
68,caramelapplepops,1.52
68,chexmixtraditional,1.79
68,chipsahoy,1.49
68,comboscheddar,1.52
68,combospizzeria,1.01
68,crunch,1.5
68,dots,2.01
68,dovemilkpeanutbutterbites,1.53
68,goobers,2.5
68,grandmaspeanutbuttercookies,1
68,heathbar,0.77
68,hostesschocolatedonuts,2
68,juniorcaramels,0.98
68,keeblerfudgestripes,0.83
68,kettlebbqchips,0.5
68,kettlesaltvinegarchips,0.99
68,kitkat,1.53
68,laffytaffysourapple,2.02
68,layscheesygarlicbread,1.01
68,laysclassic,0.89
68,lindtdarkchocolate,1.5
68,lindtmilkchocolate,1.48
68,mmsmint,1.51
68,mmspeanuts,0.99
68,mikeikezours,3.17
68,milanocookies,0.98
68,milkduds,0.99
68,milkyway,1
68,munchiespeanutbutter,2.49
68,nerdsrope,1.01
68,nerdsstrawberrygrape,1.02
68,oreos,1
68,popcornerskettle,1.5
68,popcornerswhitecheddar,1.19
68,pringlesoriginal,2.31
68,pringlessourcreamonion,0.5
69,100grand,1.49
69,babyruth,0.48
69,blowpopblueraspberry,0.98
69,blowpopsourapple,0.53
69,butterfinger,1.5
69,cheetoscrunchy,0.99
69,chipsahoy,1.02
69,dovemilkpeanutbutterbites,0.49
69,fritosbbq,0.47
69,ghirardellimilkchocolatesquares,0.98
69,giantsweetarts,0.49
69,goldfishcheddar,1.98
69,goobers,1.48
69,grandmaschocolatechipcookies,0.48
69,grandmaspeanutbuttercookies,0.51
69,heathbar,0.99
69,hostesschocolatedonuts,1.99
69,hostesscupcakes,0.99
69,hostesspowdereddonut,0.98
69,kettlebbqchips,1.49
69,kettlesaltpepperchips,0.99
69,kettlesaltvinegarchips,0.47
69,kitkat,1.48
69,kitkatwhitechocolate,1.49
69,laffytaffysourapple,1.01
69,layscheesygarlicbread,2.05
69,laysclassic,0.5
69,lindtmilkchocolate,0.49
69,mmsmilkchocolate,0.97
69,mmsmint,0.98
69,mmspeanuts,1
69,mmspretzel,0.5
69,mentosrainbow,1.52
69,milkyway,0.98
69,milkywaycaramel,1.01
69,milkywaydark,0.98
69,munchiesjalapenocheddar,1.5
69,munchiespeanutbutter,0.96
69,oreos,1.04
69,popcornersjalapeno,0.49
69,popcornerskettle,0.48
69,popcornerswhitecheddar,0.51
69,pringlescheddar,1
69,pringlesoriginal,1.02
69,raisinetsmilkchocolate,0.51
70,airheadsblueraspberry,0.49
70,airheadscherry,0.5
70,airheadswatermelon,2.5
70,almondjoy,0.98
70,babyruth,0.5
70,blowpopcherry,0.5
70,blowpopsourapple,2.5
70,blowpopwatermelon,1.98
70,bunchacrunch,1.49
70,butterfinger,1.49
70,butterfingerbites,0.95
70,caramelapplepops,1
70,cheesepeanutbuttercrackers,1.49
70,cheetoscrunchy,0.99
70,cheezitwhitecheddar,2.99
70,chexmixcheddar,1.48
70,chexmixtraditional,1.5
70,chipsahoy,1.49
70,comboscheddar,3.46
70,combospizzeria,3.48
70,crunch,3.49
70,doritoscoolranch,1.5
70,doritosnachocheese,1.53
70,doritospicychili,1.01
70,dots,3.5
70,dovecaramelmilkchocolate,3.49
70,dovedarkchocolatebites,0.99
70,dovemilkpeanutbutterbites,2.49
70,famousamos,1.98
70,fritos,1
70,funyuns,2.99
70,ghirardellimilkchocolatesquares,2.48
70,goldfishcheddar,1.98
70,goobers,1.49
70,grandmaschocolatechipcookies,3.01
70,grandmasoatmealraisincookies,2.49
70,gummywormssour,1.98
70,heathbar,1.49
70,hostesscupcakes,0.51
70,hostesspowdereddonut,0.99
70,juniorcaramels,2.99
70,juniormints,1.98
70,keeblerfudgestripes,2.48
70,keeblerrainbowcookies,2.99
70,kettlejalapenochips,0.98
70,kettlesaltpepperchips,2.49
70,kettlesaltvinegarchips,1.99
70,kitkat,2.5
70,laffytaffysourapple,2.48
70,laysclassic,1.5
70,laysdillpickle,2.49
70,layssourcreamandonion,2.47
70,layssweetsouthernheatbarbecue,1.49
70,lifesaversgummies,2.5
70,lifesaversgummiessours,1.71
70,lindtdarkchocolate,1.52
70,lindtmilkchocolate,1.99
70,mmsmilkchocolate,1.25
70,mmspeanuts,1.48
70,mmspretzel,2
70,mentosrainbow,2.49
70,mikeikezours,2.49
70,milanocookies,3
70,milkduds,2.97
70,milkywaycaramel,2.49
70,milkywaydark,2.5
70,munchiesjalapenocheddar,2
70,munchiesnachocheese,1.52
70,munchiespeanutbutter,0.99
70,oreos,1.5
70,oreosgolden,1.5
70,pez,1.49
70,popcornwhitecheddar,4
70,pringlescheddar,2.5
70,pringlesoriginal,1.99
70,pringlessourcreamonion,0.99
70,raisinetsmilkchocolate,1.51
71,3musketeers,0.59
71,airheadsblueraspberry,0.56
71,airheadscherry,0.47
71,airheadsgreenapple,0.5
71,almondjoy,0.56
71,babyruth,0.53
71,bunchacrunch,1.49
71,butterfinger,1.57
71,butterfingerbites,1.53
71,cheesepeanutbuttercrackers,2.03
71,cheetoscrunchy,2.06
71,cheezitwhitecheddar,0.53
71,chexmixcheddar,1.61
71,chexmixtraditional,1.49
71,chipsahoy,1.94
71,crunch,1.47
71,doritoscoolranch,1.04
71,doritosnachocheese,1.6
71,doritospicychili,1.49
71,dovedarkchocolatebites,1.06
71,famousamos,1.16
71,funyuns,1.48
71,giantsweetarts,1.01
71,goobers,1.52
71,grandmaschocolatechipcookies,1.44
71,grandmasoatmealraisincookies,1.04
71,grandmaspeanutbuttercookies,0.54
71,gummywormssour,1.54
71,heathbar,1.61
71,hostesschocolatedonuts,1.47
71,hostesscupcakes,0.99
71,hostesspowdereddonut,1.51
71,juniorcaramels,1.14
71,keeblerfudgestripes,1.49
71,kettlebbqchips,1.1
71,kettlejalapenochips,1.53
71,kettlesaltvinegarchips,1.03
71,kitkat,1.11
71,layscheesygarlicbread,2.01
71,laysclassic,0.99
71,laysdillpickle,1.43
71,layssourcreamandonion,1.56
71,lindtdarkchocolate,1.1
71,lindtmilkchocolate,1.04
71,mmspretzel,0.57
71,mikeikezours,2
71,milanocookies,1.1
71,milkduds,1.04
71,milkyway,1.57
71,milkywaycaramel,1.08
71,munchiespeanutbutter,1.04
71,nerdsrope,1.48
71,nerdsstrawberrygrape,1.52
71,oreos,1.08
71,pez,1.5
71,popcornersjalapeno,1.55
71,popcornerskettle,1.09
71,popcornerswhitecheddar,0.57
71,pringlescheddar,1.11
72,100grand,1.47
72,3musketeers,0.54
72,airheadscherry,0.5
72,airheadsgreenapple,0.6
72,almondjoy,0.57
72,babyruth,0.44
72,blowpopblueraspberry,1.63
72,blowpopwatermelon,1.98
72,bunchacrunch,2
72,butterfinger,2.07
72,butterfingerbites,2.03
72,caramelapplepops,2.59
72,cheesepeanutbuttercrackers,3.1
72,cheetoscrunchy,2.95
72,cheetospuffs,2.59
72,cheezitwhitecheddar,2.01
72,chexmixtraditional,1.45
72,chipsahoy,2.54
72,comboscheddar,0.56
72,combospizzeria,1.1
72,crunch,2.63
72,doritoscoolranch,1.98
72,doritosnachocheese,2.51
72,dots,1.03
72,dovecaramelmilkchocolate,0.56
72,dovemilkpeanutbutterbites,3.09
72,famousamos,3.04
72,funyuns,1.53
72,ghirardellimilkchocolatesquares,2.54
72,giantsweetarts,2.48
72,goobers,2.51
72,grandmaschocolatechipcookies,1.53
72,grandmasoatmealraisincookies,1.6
72,grandmaspeanutbuttercookies,0.56
72,gummywormssour,1.55
72,heathbar,2.64
72,hostesschocolatedonuts,2.54
72,hostesscupcakes,1.51
72,hostesspowdereddonut,1.54
72,juniorcaramels,1.51
72,juniormints,2.07
72,keeblerfudgestripes,1.52
72,kettlebbqchips,0.95
72,kettlejalapenochips,2.01
72,kettlesaltvinegarchips,1.04
72,kitkat,1.46
72,kitkatwhitechocolate,1.5
72,layscheesygarlicbread,2.62
72,laysclassic,1.41
72,laysdillpickle,2.07
72,layssourcreamandonion,3
72,layssweetsouthernheatbarbecue,2.57
72,lifesaversgummies,2.57
72,lindtdarkchocolate,1.48
72,lindtmilkchocolate,1.54
72,mmspretzel,2.56
72,mentosrainbow,3.06
72,mikeikezours,2.14
72,milkduds,2.09
72,milkyway,1.53
72,munchiespeanutbutter,2.03
72,nerdsrope,1.96
72,nerdsstrawberrygrape,1.96
72,oreos,1.54
72,oreosgolden,2.57
72,pez,2.54
72,popcornersjalapeno,2.56
72,popcornerskettle,1.47
72,popcornerswhitecheddar,1.15
72,pringlescheddar,1.07
72,pringlessourcreamonion,1.54
72,raisinetsmilkchocolate,1.48
73,100grand,1.5
73,airheadswatermelon,0.52
73,blowpopblueraspberry,1.02
73,blowpopcherry,1.48
73,blowpopsourapple,1.27
73,blowpopwatermelon,0.99
73,bunchacrunch,1.49
73,butterfingerbites,1.5
73,caramelapplepops,0.98
73,cheesepeanutbuttercrackers,1.45
73,cheetoscrunchy,1.21
73,cheetospuffs,1.49
73,cheezit,1.17
73,cheezitwhitecheddar,0.99
73,chexmixtraditional,1.98
73,chipsahoy,1.52
73,comboscheddar,0.51
73,combospizzeria,0.99
73,crunch,0.99
73,doritoscoolranch,0.5
73,doritosnachocheese,1.5
73,doritospicychili,0.96
73,dots,1.5
73,dovecaramelmilkchocolate,1.49
73,famousamos,1
73,fritos,0.99
73,fritosbbq,0.55
73,funyuns,1.01
73,ghirardellicaramelsquares,1.01
73,ghirardellidarkchocolatesquares,1
73,ghirardellimilkchocolatesquares,0.54
73,giantsweetarts,1.61
73,gobstoppers,1
73,goobers,2.03
73,grandmaschocolatechipcookies,1.46
73,grandmasoatmealraisincookies,1.51
73,gummywormssour,1.49
73,hostesscupcakes,0.97
73,hostesspowdereddonut,1.49
73,juniorcaramels,0.98
73,juniormints,1.5
73,keeblerfudgestripes,1.1
73,keeblerrainbowcookies,1.49
73,kettlebbqchips,0.53
73,kettlesaltpepperchips,0.99
73,kettlesaltvinegarchips,0.48
73,kitkat,1.07
73,kitkatwhitechocolate,1.27
73,laffytaffysourapple,1.02
73,laysdillpickle,2.01
73,layssourcreamandonion,1.97
73,lifesaversgummies,1.04
73,lifesaversgummiessours,1.49
73,lindtdarkchocolate,1.47
73,lindtmilkchocolate,1.5
73,mmsmilkchocolate,0.99
73,mmsmint,1
73,mmspeanuts,0.99
73,mmspretzel,1.02
73,mentosrainbow,0.99
73,mikeikezours,1.59
73,milkduds,0.99
73,milkyway,1.01
73,milkywaycaramel,1.53
73,milkywaydark,1.05
73,munchiesjalapenocheddar,1.49
73,munchiesnachocheese,0.5
73,munchiespeanutbutter,1.51
73,oreos,1.49
73,oreosgolden,1.53
73,pez,1.52
73,popcornersjalapeno,1.5
73,popcornerskettle,1.49
73,popcornerswhitecheddar,1.49
73,popcornwhitecheddar,2.99
73,pringlescheddar,1.46
73,pringlesoriginal,1.5
73,raisinetsmilkchocolate,1.49
74,doritospicychili,1.1
74,dots,0.62
74,dovecaramelmilkchocolate,0.49
74,dovemilkpeanutbutterbites,0.51
74,fritos,1.01
74,grandmasoatmealraisincookies,0.54
74,hostesspowdereddonut,1.05
74,milkywaydark,0.58
74,nerdsrope,0.54
74,pez,1
74,popcornwhitecheddar,1
75,airheadswatermelon,0.47
75,blowpopcherry,0.25
75,blowpopsourapple,1.11
75,blowpopwatermelon,2.22
75,butterfingerbites,1.95
75,caramelapplepops,0.96
75,cheesepeanutbuttercrackers,1.99
75,cheetoscrunchy,1.58
75,chipsahoy,0.34
75,comboscheddar,0.48
75,doritoscoolranch,0.4
75,dots,0.31
75,keeblerfudgestripes,1.98
75,kettlejalapenochips,1.01
75,laysclassic,0.22
75,layssourcreamandonion,0.66
75,layssweetsouthernheatbarbecue,0.27
75,lifesaversgummies,0.72
75,lifesaversgummiessours,0.45
75,lindtmilkchocolate,0.78
75,mmsmilkchocolate,1.51
75,mmsmint,0.64
75,mmspeanuts,1.52
75,mmspretzel,1.83
75,mentosrainbow,0.98
75,mikeikezours,0.24
75,milanocookies,0.55
75,milkduds,0.49
75,milkyway,1.2
75,munchiesjalapenocheddar,0.5
75,munchiespeanutbutter,0.54
75,oreosgolden,0.78
75,pez,0.14
75,popcornersjalapeno,0.65
75,pringlesoriginal,0.16
75,raisinetsmilkchocolate,0.11
78,3musketeers,1.02
78,airheadsblueraspberry,1.07
78,airheadscherry,1.16
78,airheadsgreenapple,1.09
78,almondjoy,0.53
78,babyruth,0.99
78,blowpopblueraspberry,1.49
78,bunchacrunch,1.5
78,butterfinger,1.02
78,butterfingerbites,1.43
78,caramelapplepops,0.5
78,cheesepeanutbuttercrackers,1.04
78,cheetoscrunchy,1.5
78,cheezitwhitecheddar,0.51
78,chexmixcheddar,0.96
78,chexmixtraditional,1.49
78,chipsahoy,1.53
78,comboscheddar,1.01
78,doritoscoolranch,1.29
78,doritosnachocheese,1.47
78,doritospicychili,0.99
78,dovecaramelmilkchocolate,0.55
78,dovedarkchocolatebites,1.48
78,fritosbbq,1.51
78,ghirardellimilkchocolatesquares,1.75
78,goobers,1.99
78,grandmaschocolatechipcookies,1.5
78,grandmasoatmealraisincookies,1.53
78,gummywormssour,1.97
78,heathbar,1.41
78,hostesschocolatedonuts,1.2
78,hostesscupcakes,1.47
78,hostesspowdereddonut,1.41
78,juniorcaramels,1.38
78,juniormints,1.49
78,keeblerfudgestripes,1.56
78,keeblerrainbowcookies,0.98
78,kettlebbqchips,1.48
78,kettlejalapenochips,1.58
78,kitkatwhitechocolate,1.04
78,laffytaffysourapple,1.06
78,layscheesygarlicbread,2.42
78,laysclassic,1.53
78,laysdillpickle,1
78,layssourcreamandonion,1.48
78,lifesaversgummies,2.16
78,lindtdarkchocolate,2.48
78,lindtmilkchocolate,2.2
78,mmsmilkchocolate,1.12
78,mmsmint,0.57
78,mentosrainbow,0.94
78,mikeikezours,1.41
78,milanocookies,1.55
78,milkduds,2
78,milkyway,1.51
78,milkywaycaramel,0.99
78,milkywaydark,1
78,munchiesnachocheese,0.53
78,munchiespeanutbutter,1.5
78,nerdsrope,1.94
78,nerdsstrawberrygrape,1.76
78,oreos,1.52
78,oreosgolden,1.52
78,pez,1.51
78,popcornersjalapeno,1
78,popcornerskettle,0.52
78,popcornerswhitecheddar,1.05
78,popcornwhitecheddar,2.97
78,pringlescheddar,1.64
78,pringlessourcreamonion,1.76
78,raisinetsmilkchocolate,1.49
79,100grand,2.02
79,3musketeers,1.03
79,airheadscherry,1.5
79,airheadsgreenapple,0.48
79,airheadswatermelon,3.47
79,almondjoy,0.5
79,babyruth,0.51
79,blowpopblueraspberry,1.5
79,blowpopcherry,2.01
79,blowpopsourapple,2.04
79,blowpopwatermelon,2
79,bunchacrunch,2.96
79,butterfinger,1.02
79,butterfingerbites,2.48
79,caramelapplepops,2.54
79,cheesepeanutbuttercrackers,1.97
79,cheetoscrunchy,2.03
79,cheetospuffs,0.95
79,cheezit,2.02
79,cheezitwhitecheddar,2.02
79,chexmixcheddar,1.57
79,chexmixtraditional,2.51
79,chipsahoy,1.97
79,comboscheddar,0.51
79,combospizzeria,0.54
79,crunch,1
79,doritoscoolranch,3.99
79,doritosnachocheese,2.96
79,doritospicychili,2.51
79,dots,1.03
79,dovecaramelmilkchocolate,1.1
79,dovedarkchocolatebites,1
79,dovemilkpeanutbutterbites,0.54
79,fritos,0.51
79,fritosbbq,1
79,funyuns,1.53
79,ghirardellicaramelsquares,3.05
79,ghirardellidarkchocolatesquares,3.57
79,ghirardellimilkchocolatesquares,1.02
79,giantsweetarts,0.99
79,gobstoppers,0.99
79,goldfishcheddar,2.5
79,goobers,1.54
79,grandmaschocolatechipcookies,3.49
79,grandmasoatmealraisincookies,3.43
79,grandmaspeanutbuttercookies,1.04
79,gummywormssour,3.56
79,heathbar,2.46
79,hostesschocolatedonuts,1.5
79,hostesscupcakes,2.53
79,hostesspowdereddonut,1.99
79,juniorcaramels,3.02
79,juniormints,3.46
79,keeblerfudgestripes,1.49
79,keeblerrainbowcookies,1.52
79,kettlebbqchips,3
79,kettlejalapenochips,1.54
79,kettlesaltpepperchips,2.05
79,kettlesaltvinegarchips,1.53
79,kitkat,2.54
79,kitkatwhitechocolate,2.51
79,laffytaffysourapple,2.5
79,laysclassic,3.11
79,laysdillpickle,1.99
79,layssourcreamandonion,1.97
79,layssweetsouthernheatbarbecue,1.47
79,lifesaversgummies,1.49
79,lifesaversgummiessours,1.96
79,lindtdarkchocolate,2.98
79,lindtmilkchocolate,2.5
79,mmsmilkchocolate,1.5
79,mmsmint,2.46
79,mmspeanuts,2.53
79,mikeikezours,2.5
79,milanocookies,3.5
79,milkduds,3
79,milkyway,1.52
79,milkywaycaramel,1.52
79,milkywaydark,1.98
79,munchiesnachocheese,1.01
79,munchiespeanutbutter,2.49
79,nerdsrope,1.49
79,nerdsstrawberrygrape,1.45
79,oreos,2.48
79,pez,2.47
79,popcornersjalapeno,1.59
79,popcornerskettle,2.42
79,popcornerswhitecheddar,2.59
79,popcornwhitecheddar,2.95
79,pringlescheddar,1.96
79,pringlesoriginal,1.52
81,100grand,0.5
81,airheadscherry,0.5
81,airheadsgreenapple,0.48
81,airheadswatermelon,0.74
81,almondjoy,0.27
81,babyruth,0.24
81,blowpopblueraspberry,1.48
81,blowpopcherry,1
81,blowpopsourapple,1.51
81,blowpopwatermelon,0.73
81,bunchacrunch,1.98
81,butterfinger,1.51
81,butterfingerbites,0.98
81,caramelapplepops,1
81,cheesepeanutbuttercrackers,1.01
81,cheetoscrunchy,0.84
81,cheetospuffs,0.5
81,cheezit,0.48
81,cheezitwhitecheddar,0.76
81,chexmixcheddar,1
81,chexmixtraditional,1.5
81,chipsahoy,1.47
81,comboscheddar,0.51
81,combospizzeria,0.51
81,crunch,1.48
81,doritoscoolranch,1.5
81,doritosnachocheese,1.5
81,doritospicychili,1.01
81,dovemilkpeanutbutterbites,0.99
81,famousamos,0.84
81,fritos,1.02
81,fritosbbq,1
81,funyuns,1.48
81,ghirardellicaramelsquares,0.98
81,ghirardellidarkchocolatesquares,1.49
81,giantsweetarts,1
81,gobstoppers,0.75
81,goldfishcheddar,1.49
81,goobers,1.49
81,grandmaschocolatechipcookies,0.99
81,grandmasoatmealraisincookies,0.48
81,grandmaspeanutbuttercookies,0.35
81,heathbar,1
81,juniorcaramels,1
81,juniormints,0.98
81,keeblerfudgestripes,0.98
81,kettlesaltpepperchips,0.98
81,kettlesaltvinegarchips,0.99
81,kitkat,0.01
81,kitkatwhitechocolate,0.99
81,laffytaffysourapple,1
81,layscheesygarlicbread,0.47
81,laysdillpickle,2.02
81,layssourcreamandonion,1.01
81,layssweetsouthernheatbarbecue,1
81,lifesaversgummies,1.02
81,lifesaversgummiessours,0.98
81,lindtdarkchocolate,1.46
81,mmsmilkchocolate,0.47
81,mmsmint,0.98
81,mmspeanuts,1
81,mmspretzel,0.5
81,mentosrainbow,0.99
81,mikeikezours,1.5
81,milanocookies,1
81,milkduds,0.99
81,milkyway,0.99
81,milkywaycaramel,0.99
81,milkywaydark,1.01
81,munchiesjalapenocheddar,0.48
81,munchiesnachocheese,1.98
81,munchiespeanutbutter,0.48
81,nerdsrope,0.5
81,nerdsstrawberrygrape,0.48
81,oreos,0.99
81,oreosgolden,1.51
81,pez,1.01
81,popcornerswhitecheddar,0.98
81,popcornwhitecheddar,1.98
81,pringlescheddar,1.02
81,pringlesoriginal,0.99
82,100grand,1.5
82,3musketeers,1.01
82,airheadsblueraspberry,0.99
82,airheadscherry,1
82,airheadsgreenapple,0.99
82,airheadswatermelon,1.49
82,almondjoy,1.01
82,babyruth,1
82,blowpopcherry,1.5
82,blowpopsourapple,2.02
82,blowpopwatermelon,1.5
82,bunchacrunch,2.99
82,butterfinger,3
82,butterfingerbites,2
82,caramelapplepops,2.5
82,cheesepeanutbuttercrackers,2.5
82,cheetoscrunchy,2.5
82,cheezit,1.99
82,cheezitwhitecheddar,1
82,chexmixcheddar,3.49
82,chexmixtraditional,3.01
82,chipsahoy,3
82,comboscheddar,0.51
82,combospizzeria,0.5
82,crunch,2.01
82,doritoscoolranch,3.49
82,doritospicychili,3.48
82,dots,3.01
82,dovedarkchocolatebites,1
82,dovemilkpeanutbutterbites,1.99
82,fritos,2.48
82,fritosbbq,0.99
82,funyuns,1.49
82,gobstoppers,1.99
82,goldfishcheddar,3.98
82,goobers,3.99
82,grandmaschocolatechipcookies,1.5
82,grandmaspeanutbuttercookies,0.99
82,gummywormssour,2.99
82,hostesschocolatedonuts,2.98
82,hostesscupcakes,1.98
82,hostesspowdereddonut,2
82,juniorcaramels,1.49
82,juniormints,1.49
82,keeblerfudgestripes,1.49
82,keeblerrainbowcookies,1.49
82,kettlebbqchips,1.01
82,kettlejalapenochips,2
82,kettlesaltpepperchips,1.52
82,kitkat,1.48
82,kitkatwhitechocolate,1.49
82,laffytaffysourapple,1.52
82,laysclassic,1.5
82,laysdillpickle,2.99
82,layssourcreamandonion,2.5
82,layssweetsouthernheatbarbecue,2.98
82,lifesaversgummies,2.99
82,lifesaversgummiessours,2.98
82,lindtdarkchocolate,2.48
82,lindtmilkchocolate,3
82,mmsmilkchocolate,1.51
82,mmsmint,1.49
82,mmspeanuts,2
82,mmspretzel,2.98
82,mentosrainbow,3.49
82,milanocookies,1.5
82,milkyway,1.47
82,milkywaycaramel,1.49
82,milkywaydark,1.5
82,munchiesjalapenocheddar,1.49
82,munchiesnachocheese,1.99
82,munchiespeanutbutter,2
82,nerdsrope,2
82,nerdsstrawberrygrape,1.5
82,oreos,1.48
82,oreosgolden,2.99
82,pez,3.5
82,popcornersjalapeno,3.49
82,popcornerskettle,1.98
82,popcornerswhitecheddar,2
82,pringlescheddar,1.5
82,pringlesoriginal,1.52
82,raisinetsmilkchocolate,1.5
84,100grand,0.99
84,3musketeers,0.48
84,airheadsblueraspberry,0.49
84,airheadscherry,0.48
84,airheadsgreenapple,0.5
84,blowpopcherry,0.99
84,blowpopsourapple,1.47
84,blowpopwatermelon,0.99
84,bunchacrunch,1.49
84,butterfinger,1.52
84,butterfingerbites,1.49
84,caramelapplepops,0.98
84,cheesepeanutbuttercrackers,0.99
84,cheetoscrunchy,0.98
84,cheetospuffs,1.5
84,cheezitwhitecheddar,1.49
84,chexmixcheddar,0.99
84,chexmixtraditional,1.49
84,chipsahoy,1.5
84,comboscheddar,0.5
84,combospizzeria,1
84,crunch,1.49
84,doritoscoolranch,0.99
84,doritosnachocheese,1.49
84,doritospicychili,1.01
84,dots,0.48
84,dovecaramelmilkchocolate,0.5
84,dovemilkpeanutbutterbites,1.05
84,famousamos,1
84,fritosbbq,1.49
84,funyuns,1.5
84,ghirardellicaramelsquares,2
84,ghirardellidarkchocolatesquares,1.98
84,ghirardellimilkchocolatesquares,1.5
84,giantsweetarts,1.98
84,gobstoppers,2.01
84,goldfishcheddar,0.98
84,goobers,1.49
84,grandmaschocolatechipcookies,1.52
84,grandmasoatmealraisincookies,1.98
84,grandmaspeanutbuttercookies,0.47
84,gummywormssour,1.49
84,heathbar,0.99
84,hostesschocolatedonuts,0.98
84,hostesspowdereddonut,1.5
84,juniormints,2.01
84,keeblerfudgestripes,1.47
84,keeblerrainbowcookies,0.98
84,kettlebbqchips,1.5
84,kettlejalapenochips,1.49
84,kettlesaltpepperchips,1.97
84,kitkat,0.99
84,kitkatwhitechocolate,1.49
84,laffytaffysourapple,1
84,laysdillpickle,1.99
84,layssourcreamandonion,1.49
84,lindtdarkchocolate,1.5
84,lindtmilkchocolate,1.51
84,mmsmilkchocolate,2
84,mmsmint,1.49
84,mmspeanuts,1.5
84,mmspretzel,1.01
84,mentosrainbow,1
84,mikeikezours,0.99
84,milanocookies,1.5
84,milkduds,1.49
84,milkyway,1.5
84,milkywaycaramel,0.95
84,milkywaydark,0.99
