subject_id,item_name,rating
s11,tuilecookie,89.0
s11,madeleine,83.0
s11,oatmealraisincookie,75.0
s11,petitécolier,93.0
s11,thumprintcookie,83.0
s11,sugarcookie,86.0
s11,vanillawafer,100.0
s11,chocolatewafer,87.0
s11,stroopwafel,80.0
s11,chocolatebark,100.0
s11,darkchocolate,100.0
s11,ferrerorocher,81.0
s11,kitkat,100.0
s11,milkchocolate,100.0
s11,pocky,87.0
s11,toblerone,99.0
s11,lindtlindorchocolatetruffle,93.0
s11,twix,100.0
s11,caramel,87.0
s11,gumdrops,90.0
s11,lolipop,87.0
s11,mms,84.0
s11,peanutmms,72.0
s11,brioche,81.0
s11,brownie,89.0
s11,frostedbrownie,99.0
s11,raisinspicecake,90.0
s11,fruitcake,88.0
s11,lemoncake,90.0
s12,orange,71.0
s12,apricot,66.0
s12,banana,84.0
s12,plum,58.0
s12,pineapple,57.0
s12,pear,52.0
s12,blackberry,55.0
s12,blueberry,52.0
s12,cantaloupe,62.0
s12,peach,62.0
s12,cherry,74.0
s12,mandarinorange,75.0
s12,raspberry,73.0
s12,apple,60.0
s12,grape,34.0
s12,nectarine,75.0
s12,greenapple,62.0
s12,greengrapes,40.0
s12,strawberry,61.0
s12,goldendeliciousapple,74.0
s12,honeydewmelon,43.0
s12,watermelon,66.0
s12,kiwi,55.0
s12,greenbellpepper,58.0
s12,carrot,10.0
s12,lettuce,10.0
s12,iceberglettuce,4.0
s12,peanuts,61.0
s12,almonds,65.0
s12,bread,8.0
s12,baguette,39.0
s12,slicedloafbread,16.0
s12,roll,44.0
s12,boulebread,21.0
s12,pretzel,71.0
s12,ryebread,18.0
s12,croissant,67.0
s12,deliturkey,52.0
s12,chickentenders,68.0
s12,meatballs,53.0
s12,gouda,73.0
s12,cheddarcheese,86.0
s12,swisscheese,74.0
s12,barbequechips,65.0
s12,potatochips,58.0
s12,tortillachips,60.0
s12,doritos,63.0
s12,ritzcracker,53.0
s12,saltinecracker,51.0
s12,wheatthins,52.0
s12,eggrolls,51.0
s12,frenchfries,61.0
s12,curlyfries,87.0
s12,popcorn,79.0
s12,butteredpopcorn,81.0
s12,triscuits,74.0
s12,pringles,58.0
s12,wavylays,65.0
s12,chocolateicecreamcone,69.0
s12,popsicle,91.0
s12,haagendazsicecreambar,68.0
s12,strawberryicecreamcone,74.0
s12,vanillasoftservecone,67.0
s12,blueberrymuffin,75.0
s12,banananutmuffin,65.0
s12,lemonpoppyseedmuffin,72.0
s12,nutrigrainbar,67.0
s12,grahamcracker,57.0
s12,churro,61.0
s12,twistdonut,53.0
s12,chocolatechipcookie,78.0
s12,tuilecookie,51.0
s12,madeleine,50.0
s12,oatmealraisincookie,71.0
s12,petitécolier,70.0
s12,thumprintcookie,77.0
s12,sugarcookie,56.0
s12,vanillawafer,75.0
s12,chocolatewafer,89.0
s12,stroopwafel,39.0
s12,chocolatebark,59.0
s12,darkchocolate,57.0
s12,ferrerorocher,67.0
s12,kitkat,67.0
s12,milkchocolate,70.0
s12,pocky,56.0
s12,toblerone,67.0
s12,lindtlindorchocolatetruffle,62.0
s12,twix,75.0
s12,caramel,64.0
s12,gumdrops,52.0
s12,lolipop,42.0
s12,mms,55.0
s12,peanutmms,53.0
s12,brioche,66.0
s12,brownie,57.0
s12,frostedbrownie,63.0
s12,raisinspicecake,51.0
s12,fruitcake,51.0
s12,lemoncake,66.0
s13,orange,97.0
s13,apricot,39.0
s13,banana,82.0
s13,plum,99.0
s13,pineapple,97.0
s13,pear,94.0
s13,blackberry,60.0
s13,blueberry,95.0
s13,cantaloupe,92.0
s13,peach,87.0
s13,cherry,97.0
s13,mandarinorange,94.0
s13,raspberry,49.0
s13,apple,66.0
s13,grape,93.0
s13,nectarine,97.0
s13,greenapple,98.0
s13,greengrapes,99.0
s13,strawberry,97.0
s13,goldendeliciousapple,70.0
s13,honeydewmelon,95.0
s13,watermelon,84.0
s13,kiwi,96.0
s13,greenbellpepper,2.0
s13,carrot,51.0
s13,lettuce,51.0
s13,iceberglettuce,6.0
s13,peanuts,8.0
s13,almonds,77.0
s13,bread,4.0
s13,baguette,10.0
s13,slicedloafbread,55.0
s13,roll,5.0
s13,boulebread,8.0
s13,pretzel,18.0
s13,ryebread,23.0
s13,croissant,30.0
s13,deliturkey,89.0
s13,chickentenders,90.0
s13,meatballs,49.0
s13,gouda,28.0
s13,cheddarcheese,15.0
s13,swisscheese,49.0
s13,barbequechips,66.0
s13,potatochips,70.0
s13,tortillachips,33.0
s13,doritos,77.0
s13,ritzcracker,19.0
s13,saltinecracker,8.0
s13,wheatthins,6.0
s13,eggrolls,84.0
s13,frenchfries,49.0
s13,curlyfries,81.0
s13,popcorn,82.0
s13,butteredpopcorn,68.0
s13,triscuits,3.0
s13,pringles,78.0
s13,wavylays,50.0
s13,chocolateicecreamcone,74.0
s13,popsicle,67.0
s13,haagendazsicecreambar,82.0
s13,strawberryicecreamcone,88.0
s13,vanillasoftservecone,84.0
s13,blueberrymuffin,82.0
s13,banananutmuffin,5.0
s13,lemonpoppyseedmuffin,7.0
s13,nutrigrainbar,20.0
s13,grahamcracker,19.0
s13,churro,25.0
s13,twistdonut,36.0
s13,chocolatechipcookie,50.0
s13,tuilecookie,11.0
s13,madeleine,51.0
s13,oatmealraisincookie,67.0
s13,petitécolier,17.0
s13,thumprintcookie,8.0
s13,sugarcookie,8.0
s13,vanillawafer,16.0
s13,chocolatewafer,11.0
s13,stroopwafel,31.0
s13,chocolatebark,10.0
s13,darkchocolate,12.0
s13,ferrerorocher,65.0
s13,kitkat,81.0
s13,milkchocolate,64.0
s13,pocky,49.0
s13,toblerone,22.0
s13,lindtlindorchocolatetruffle,21.0
s13,twix,62.0
s13,caramel,16.0
s13,gumdrops,96.0
s13,lolipop,32.0
s13,mms,26.0
s13,peanutmms,29.0
s13,brioche,3.0
s13,brownie,63.0
s13,frostedbrownie,57.0
s13,raisinspicecake,6.0
s13,fruitcake,7.0
s13,lemoncake,31.0
s14,orange,33.0
s14,apricot,50.0
s14,banana,23.0
s14,plum,69.0
s14,pineapple,51.0
s14,pear,63.0
s14,blackberry,54.0
s14,blueberry,52.0
s14,cantaloupe,1.0
s14,peach,60.0
s14,cherry,50.0
s14,mandarinorange,50.0
s14,raspberry,49.0
s14,apple,52.0
s14,grape,69.0
s14,nectarine,65.0
s14,greenapple,50.0
s14,greengrapes,74.0
s14,strawberry,59.0
s14,goldendeliciousapple,29.0
s14,honeydewmelon,13.0
s14,watermelon,81.0
s14,kiwi,80.0
s14,greenbellpepper,35.0
s14,carrot,49.0
s14,lettuce,2.0
s14,iceberglettuce,1.0
s14,peanuts,58.0
s14,almonds,57.0
s14,bread,22.0
s14,baguette,82.0
s14,slicedloafbread,24.0
s14,roll,13.0
s14,boulebread,25.0
s14,pretzel,100.0
s14,ryebread,20.0
s14,croissant,52.0
s14,deliturkey,83.0
s14,chickentenders,99.0
s14,meatballs,89.0
s14,gouda,81.0
s14,cheddarcheese,99.0
s14,swisscheese,90.0
s14,barbequechips,99.0
s14,potatochips,99.0
s14,tortillachips,90.0
s14,doritos,95.0
s14,ritzcracker,51.0
s14,saltinecracker,53.0
s14,wheatthins,99.0
s14,eggrolls,98.0
s14,frenchfries,98.0
s14,curlyfries,99.0
s14,popcorn,82.0
s14,butteredpopcorn,79.0
s14,triscuits,15.0
s14,pringles,100.0
s14,wavylays,99.0
s14,chocolateicecreamcone,75.0
s14,popsicle,68.0
s14,haagendazsicecreambar,93.0
s14,strawberryicecreamcone,79.0
s14,vanillasoftservecone,90.0
s14,blueberrymuffin,61.0
s14,banananutmuffin,33.0
s14,lemonpoppyseedmuffin,29.0
s14,nutrigrainbar,51.0
s14,grahamcracker,50.0
s14,churro,26.0
s14,twistdonut,18.0
s14,chocolatechipcookie,35.0
s14,tuilecookie,51.0
s14,madeleine,30.0
s14,oatmealraisincookie,50.0
s14,petitécolier,21.0
s14,thumprintcookie,56.0
s14,sugarcookie,69.0
s14,vanillawafer,87.0
s14,chocolatewafer,49.0
s14,stroopwafel,35.0
s14,chocolatebark,18.0
s14,darkchocolate,17.0
s14,ferrerorocher,25.0
s14,kitkat,14.0
s14,milkchocolate,19.0
s14,pocky,30.0
s14,toblerone,16.0
s14,lindtlindorchocolatetruffle,31.0
s14,twix,50.0
s14,caramel,50.0
s14,gumdrops,3.0
s14,lolipop,28.0
s14,mms,43.0
s14,peanutmms,34.0
s14,brioche,32.0
s14,brownie,26.0
s14,frostedbrownie,33.0
s14,raisinspicecake,2.0
s14,fruitcake,13.0
s14,lemoncake,25.0
s15,orange,59.0
s15,apricot,83.0
s15,banana,91.0
s15,plum,89.0
s15,pineapple,97.0
s15,pear,86.0
s15,blackberry,96.0
s15,blueberry,79.0
s15,cantaloupe,98.0
s15,peach,93.0
s15,cherry,91.0
s15,mandarinorange,90.0
s15,raspberry,89.0
s15,apple,94.0
s15,grape,95.0
s15,nectarine,95.0
s15,greenapple,89.0
s15,greengrapes,92.0
s15,strawberry,87.0
s15,goldendeliciousapple,86.0
s15,honeydewmelon,90.0
s15,watermelon,59.0
s15,kiwi,93.0
s15,greenbellpepper,88.0
s15,carrot,53.0
s15,lettuce,81.0
s15,iceberglettuce,55.0
s15,peanuts,91.0
s15,almonds,92.0
s15,bread,88.0
s15,baguette,90.0
s15,slicedloafbread,95.0
s15,roll,97.0
s15,boulebread,84.0
s15,pretzel,93.0
s15,ryebread,92.0
s15,croissant,97.0
s15,deliturkey,67.0
s15,chickentenders,91.0
s15,meatballs,93.0
s15,gouda,87.0
s15,cheddarcheese,92.0
s15,swisscheese,90.0
s15,barbequechips,80.0
s15,potatochips,86.0
s15,tortillachips,95.0
s15,doritos,97.0
s15,ritzcracker,87.0
s15,saltinecracker,93.0
s15,wheatthins,94.0
s15,eggrolls,90.0
s15,frenchfries,83.0
s15,curlyfries,94.0
s15,popcorn,83.0
s15,butteredpopcorn,75.0
s15,triscuits,92.0
s15,pringles,95.0
s15,wavylays,76.0
s15,chocolateicecreamcone,77.0
s15,popsicle,93.0
s15,haagendazsicecreambar,95.0
s15,strawberryicecreamcone,89.0
s15,vanillasoftservecone,96.0
s15,blueberrymuffin,90.0
s15,banananutmuffin,87.0
s15,lemonpoppyseedmuffin,81.0
s15,nutrigrainbar,92.0
s15,grahamcracker,91.0
s15,churro,96.0
s15,twistdonut,86.0
s15,chocolatechipcookie,91.0
s15,tuilecookie,95.0
s15,madeleine,97.0
s15,oatmealraisincookie,93.0
s15,petitécolier,98.0
s15,thumprintcookie,83.0
s15,sugarcookie,84.0
s15,vanillawafer,92.0
s15,chocolatewafer,98.0
s15,stroopwafel,62.0
s15,chocolatebark,98.0
s15,darkchocolate,91.0
s15,ferrerorocher,98.0
s15,kitkat,92.0
s15,milkchocolate,90.0
s15,pocky,84.0
s15,toblerone,92.0
s15,lindtlindorchocolatetruffle,83.0
s15,twix,92.0
s15,caramel,80.0
s15,gumdrops,91.0
s15,lolipop,75.0
s15,mms,94.0
s15,peanutmms,93.0
s15,brioche,94.0
s15,brownie,92.0
s15,frostedbrownie,90.0
s15,raisinspicecake,87.0
s15,fruitcake,89.0
s15,lemoncake,88.0
s16,orange,99.0
s16,apricot,50.0
s16,banana,100.0
s16,plum,50.0
s16,pineapple,99.0
s16,pear,1.0
s16,blackberry,50.0
s16,blueberry,51.0
s16,cantaloupe,99.0
s16,peach,51.0
s16,cherry,51.0
s16,mandarinorange,51.0
s16,raspberry,51.0
s16,apple,99.0
s16,grape,99.0
s16,nectarine,51.0
s16,greenapple,99.0
s16,greengrapes,99.0
s16,strawberry,99.0
s16,goldendeliciousapple,100.0
s16,honeydewmelon,98.0
s16,watermelon,99.0
s16,kiwi,51.0
s16,greenbellpepper,98.0
s16,carrot,100.0
s16,lettuce,99.0
s16,iceberglettuce,86.0
s16,peanuts,99.0
s16,almonds,98.0
s16,bread,20.0
s16,baguette,100.0
s16,slicedloafbread,99.0
s16,roll,2.0
s16,boulebread,80.0
s16,pretzel,53.0
s16,ryebread,15.0
s16,croissant,99.0
s16,deliturkey,95.0
s16,chickentenders,83.0
s16,meatballs,98.0
s16,gouda,99.0
s16,cheddarcheese,99.0
s16,swisscheese,97.0
s16,barbequechips,98.0
s16,potatochips,99.0
s16,tortillachips,99.0
s16,doritos,99.0
s16,ritzcracker,77.0
s16,saltinecracker,51.0
s16,wheatthins,99.0
s16,eggrolls,99.0
s16,frenchfries,99.0
s16,curlyfries,99.0
s16,popcorn,97.0
s16,butteredpopcorn,99.0
s16,triscuits,1.0
s16,pringles,99.0
s16,wavylays,100.0
s16,chocolateicecreamcone,51.0
s16,popsicle,72.0
s16,haagendazsicecreambar,98.0
s16,strawberryicecreamcone,100.0
s16,vanillasoftservecone,99.0
s16,blueberrymuffin,50.0
s16,banananutmuffin,50.0
s16,lemonpoppyseedmuffin,51.0
s16,nutrigrainbar,52.0
s16,grahamcracker,51.0
s16,churro,100.0
s16,twistdonut,50.0
s16,chocolatechipcookie,51.0
s16,tuilecookie,51.0
s16,madeleine,99.0
s16,oatmealraisincookie,1.0
s16,petitécolier,99.0
s16,thumprintcookie,50.0
s16,sugarcookie,50.0
s16,vanillawafer,99.0
s16,chocolatewafer,99.0
s16,stroopwafel,51.0
s16,chocolatebark,1.0
s16,darkchocolate,51.0
s16,ferrerorocher,25.0
s16,kitkat,50.0
s16,milkchocolate,51.0
s16,pocky,100.0
s16,toblerone,50.0
s16,lindtlindorchocolatetruffle,51.0
s16,twix,51.0
s16,caramel,51.0
s16,gumdrops,51.0
s16,lolipop,51.0
s16,mms,60.0
s16,peanutmms,60.0
s16,brioche,98.0
s16,brownie,51.0
s16,frostedbrownie,99.0
s16,raisinspicecake,1.0
s16,fruitcake,2.0
s16,lemoncake,99.0
s17,orange,87.0
s17,apricot,18.0
s17,banana,26.0
s17,plum,50.0
s17,pineapple,37.0
s17,pear,37.0
s17,blackberry,6.0
s17,blueberry,82.0
s17,cantaloupe,4.0
s17,peach,14.0
s17,cherry,51.0
s17,mandarinorange,80.0
s17,raspberry,6.0
s17,apple,9.0
s17,grape,100.0
s17,nectarine,41.0
s17,greenapple,57.0
s17,greengrapes,100.0
s17,strawberry,99.0
s17,goldendeliciousapple,22.0
s17,honeydewmelon,1.0
s17,watermelon,49.0
s17,kiwi,50.0
s17,greenbellpepper,38.0
s17,carrot,51.0
s17,lettuce,19.0
s17,iceberglettuce,78.0
s17,peanuts,72.0
s17,almonds,51.0
s17,bread,14.0
s17,baguette,1.0
s17,slicedloafbread,11.0
s17,roll,3.0
s17,boulebread,3.0
s17,pretzel,10.0
s17,ryebread,4.0
s17,croissant,17.0
s17,deliturkey,1.0
s17,chickentenders,1.0
s17,meatballs,1.0
s17,gouda,12.0
s17,cheddarcheese,50.0
s17,swisscheese,40.0
s17,barbequechips,100.0
s17,potatochips,68.0
s17,tortillachips,40.0
s17,doritos,63.0
s17,ritzcracker,37.0
s17,saltinecracker,1.0
s17,wheatthins,7.0
s17,eggrolls,95.0
s17,frenchfries,79.0
s17,curlyfries,77.0
s17,popcorn,88.0
s17,butteredpopcorn,87.0
s17,triscuits,13.0
s17,pringles,71.0
s17,wavylays,74.0
s17,chocolateicecreamcone,20.0
s17,popsicle,3.0
s17,haagendazsicecreambar,83.0
s17,strawberryicecreamcone,25.0
s17,vanillasoftservecone,50.0
s17,blueberrymuffin,26.0
s17,banananutmuffin,32.0
s17,lemonpoppyseedmuffin,9.0
s17,nutrigrainbar,37.0
s17,grahamcracker,43.0
s17,churro,14.0
s17,twistdonut,2.0
s17,chocolatechipcookie,49.0
s17,tuilecookie,61.0
s17,madeleine,4.0
s17,oatmealraisincookie,39.0
s17,petitécolier,58.0
s17,thumprintcookie,2.0
s17,sugarcookie,40.0
s17,vanillawafer,8.0
s17,chocolatewafer,8.0
s17,stroopwafel,17.0
s17,chocolatebark,4.0
s17,darkchocolate,17.0
s17,ferrerorocher,77.0
s17,kitkat,58.0
s17,milkchocolate,23.0
s17,pocky,38.0
s17,toblerone,51.0
s17,lindtlindorchocolatetruffle,91.0
s17,twix,100.0
s17,caramel,36.0
s17,gumdrops,1.0
s17,lolipop,2.0
s17,mms,49.0
s17,peanutmms,63.0
s17,brioche,8.0
s17,brownie,50.0
s17,frostedbrownie,87.0
s17,raisinspicecake,7.0
s17,fruitcake,61.0
s17,lemoncake,100.0
s18,orange,34.0
s18,apricot,25.0
s18,banana,99.0
s18,plum,13.0
s18,pineapple,60.0
s18,pear,99.0
s18,blackberry,18.0
s18,blueberry,100.0
s18,cantaloupe,94.0
s18,peach,81.0
s18,cherry,36.0
s18,mandarinorange,52.0
s18,raspberry,100.0
s18,apple,43.0
s18,grape,51.0
s18,nectarine,34.0
s18,greenapple,50.0
s18,greengrapes,61.0
s18,strawberry,50.0
s18,goldendeliciousapple,50.0
s18,honeydewmelon,99.0
s18,watermelon,50.0
s18,kiwi,96.0
s18,greenbellpepper,2.0
s18,carrot,68.0
s18,lettuce,21.0
s18,iceberglettuce,32.0
s18,peanuts,29.0
s18,almonds,100.0
s18,bread,50.0
s18,baguette,94.0
s18,slicedloafbread,39.0
s18,roll,50.0
s18,boulebread,32.0
s18,pretzel,50.0
s18,ryebread,36.0
s18,croissant,48.0
s18,deliturkey,29.0
s18,chickentenders,99.0
s18,meatballs,51.0
s18,gouda,2.0
s18,cheddarcheese,99.0
s18,swisscheese,11.0
s18,barbequechips,62.0
s18,potatochips,30.0
s18,tortillachips,50.0
s18,doritos,99.0
s18,ritzcracker,2.0
s18,saltinecracker,2.0
s18,wheatthins,62.0
s18,eggrolls,97.0
s18,frenchfries,75.0
s18,curlyfries,99.0
s18,popcorn,77.0
s18,butteredpopcorn,78.0
s18,triscuits,50.0
s18,pringles,88.0
s18,wavylays,44.0
s18,chocolateicecreamcone,50.0
s18,popsicle,49.0
s18,haagendazsicecreambar,5.0
s18,strawberryicecreamcone,38.0
s18,vanillasoftservecone,66.0
s18,blueberrymuffin,51.0
s18,banananutmuffin,13.0
s18,lemonpoppyseedmuffin,97.0
s18,nutrigrainbar,31.0
s18,grahamcracker,72.0
s18,churro,99.0
s18,twistdonut,21.0
s18,chocolatechipcookie,27.0
s18,tuilecookie,2.0
s18,madeleine,90.0
s18,oatmealraisincookie,82.0
s18,petitécolier,64.0
s18,thumprintcookie,61.0
s18,sugarcookie,19.0
s18,vanillawafer,51.0
s18,chocolatewafer,24.0
s18,stroopwafel,15.0
s18,chocolatebark,34.0
s18,darkchocolate,10.0
s18,ferrerorocher,79.0
s18,kitkat,51.0
s18,milkchocolate,23.0
s18,pocky,15.0
s18,toblerone,51.0
s18,lindtlindorchocolatetruffle,38.0
s18,twix,60.0
s18,caramel,99.0
s18,gumdrops,9.0
s18,lolipop,28.0
s18,mms,24.0
s18,peanutmms,32.0
s18,brioche,51.0
s18,brownie,2.0
s18,frostedbrownie,2.0
s18,raisinspicecake,2.0
s18,fruitcake,2.0
s18,lemoncake,35.0
s19,orange,58.0
s19,apricot,31.0
s19,banana,67.0
s19,plum,67.0
s19,pineapple,21.0
s19,pear,51.0
s19,blackberry,62.0
s19,blueberry,23.0
s19,cantaloupe,30.0
s19,peach,64.0
s19,cherry,61.0
s19,mandarinorange,59.0
s19,raspberry,60.0
s19,apple,65.0
s19,grape,61.0
s19,nectarine,58.0
s19,greenapple,72.0
s19,greengrapes,58.0
s19,strawberry,82.0
s19,goldendeliciousapple,65.0
s19,honeydewmelon,22.0
s19,watermelon,57.0
s19,kiwi,52.0
s19,greenbellpepper,62.0
s19,carrot,58.0
s19,lettuce,32.0
s19,iceberglettuce,25.0
s19,peanuts,32.0
s19,almonds,26.0
s19,bread,51.0
s19,baguette,57.0
s19,slicedloafbread,33.0
s19,roll,70.0
s19,boulebread,56.0
s19,pretzel,20.0
s19,ryebread,61.0
s19,croissant,69.0
s19,deliturkey,59.0
s19,chickentenders,82.0
s19,meatballs,34.0
s19,gouda,35.0
s19,cheddarcheese,60.0
s19,swisscheese,50.0
s19,barbequechips,97.0
s19,potatochips,95.0
s19,tortillachips,94.0
s19,doritos,77.0
s19,ritzcracker,15.0
s19,saltinecracker,10.0
s19,wheatthins,3.0
s19,eggrolls,22.0
s19,frenchfries,68.0
s19,curlyfries,62.0
s19,popcorn,64.0
s19,butteredpopcorn,50.0
s19,triscuits,61.0
s19,pringles,94.0
s19,wavylays,86.0
s19,chocolateicecreamcone,90.0
s19,popsicle,75.0
s19,haagendazsicecreambar,83.0
s19,strawberryicecreamcone,70.0
s19,vanillasoftservecone,81.0
s19,blueberrymuffin,22.0
s19,banananutmuffin,20.0
s19,lemonpoppyseedmuffin,51.0
s19,nutrigrainbar,21.0
s19,grahamcracker,32.0
s19,churro,29.0
s19,twistdonut,35.0
s19,chocolatechipcookie,60.0
s19,tuilecookie,26.0
s19,madeleine,11.0
s19,oatmealraisincookie,29.0
s19,petitécolier,62.0
s19,thumprintcookie,28.0
s19,sugarcookie,29.0
s19,vanillawafer,19.0
s19,chocolatewafer,36.0
s19,stroopwafel,60.0
s19,chocolatebark,32.0
s19,darkchocolate,36.0
s19,ferrerorocher,22.0
s19,kitkat,60.0
s19,milkchocolate,59.0
s19,pocky,83.0
s19,toblerone,27.0
s19,lindtlindorchocolatetruffle,8.0
s19,twix,26.0
s19,caramel,33.0
s19,gumdrops,32.0
s19,lolipop,32.0
s19,mms,11.0
s19,peanutmms,30.0
s19,brioche,59.0
s19,brownie,23.0
s19,frostedbrownie,15.0
s19,raisinspicecake,17.0
s19,fruitcake,37.0
s19,lemoncake,29.0
s20,orange,98.0
s20,apricot,50.0
s20,banana,96.0
s20,plum,74.0
s20,pineapple,76.0
s20,pear,74.0
s20,blackberry,79.0
s20,blueberry,65.0
s20,cantaloupe,99.0
s20,peach,69.0
s20,cherry,70.0
s20,mandarinorange,99.0
s20,raspberry,69.0
s20,apple,82.0
s20,grape,85.0
s20,nectarine,68.0
s20,greenapple,84.0
s20,greengrapes,90.0
s20,strawberry,86.0
s20,goldendeliciousapple,50.0
s20,honeydewmelon,99.0
s20,watermelon,99.0
s20,kiwi,61.0
s20,greenbellpepper,31.0
s20,carrot,19.0
s20,lettuce,2.0
s20,iceberglettuce,2.0
s20,peanuts,51.0
s20,almonds,81.0
s20,bread,22.0
s20,baguette,7.0
s20,slicedloafbread,22.0
s20,roll,64.0
s20,boulebread,34.0
s20,pretzel,1.0
s20,ryebread,70.0
s20,croissant,60.0
s20,deliturkey,1.0
s20,chickentenders,1.0
s20,meatballs,3.0
s20,gouda,63.0
s20,cheddarcheese,98.0
s20,swisscheese,82.0
s20,barbequechips,68.0
s20,potatochips,48.0
s20,tortillachips,27.0
s20,doritos,63.0
s20,ritzcracker,64.0
s20,saltinecracker,51.0
s20,wheatthins,67.0
s20,eggrolls,98.0
s20,frenchfries,80.0
s20,curlyfries,63.0
s20,popcorn,22.0
s20,butteredpopcorn,95.0
s20,triscuits,99.0
s20,pringles,98.0
s20,wavylays,50.0
s20,chocolateicecreamcone,50.0
s20,popsicle,22.0
s20,haagendazsicecreambar,73.0
s20,strawberryicecreamcone,40.0
s20,vanillasoftservecone,72.0
s20,blueberrymuffin,27.0
s20,banananutmuffin,28.0
s20,lemonpoppyseedmuffin,62.0
s20,nutrigrainbar,2.0
s20,grahamcracker,51.0
s20,churro,99.0
s20,twistdonut,99.0
s20,chocolatechipcookie,51.0
s20,tuilecookie,52.0
s20,madeleine,53.0
s20,oatmealraisincookie,99.0
s20,petitécolier,49.0
s20,thumprintcookie,31.0
s20,sugarcookie,33.0
s20,vanillawafer,51.0
s20,chocolatewafer,49.0
s20,stroopwafel,1.0
s20,chocolatebark,76.0
s20,darkchocolate,98.0
s20,ferrerorocher,100.0
s20,kitkat,71.0
s20,milkchocolate,99.0
s20,pocky,50.0
s20,toblerone,99.0
s20,lindtlindorchocolatetruffle,75.0
s20,twix,24.0
s20,caramel,50.0
s20,gumdrops,32.0
s20,lolipop,3.0
s20,mms,77.0
s20,peanutmms,58.0
s20,brioche,99.0
s20,brownie,82.0
s20,frostedbrownie,64.0
s20,raisinspicecake,2.0
s20,fruitcake,1.0
s20,lemoncake,8.0
s21,orange,84.0
s21,apricot,17.0
s21,banana,85.0
s21,plum,9.0
s21,pineapple,50.0
s21,pear,51.0
s21,blackberry,37.0
s21,blueberry,51.0
s21,cantaloupe,66.0
s21,peach,17.0
s21,cherry,50.0
s21,mandarinorange,67.0
s21,raspberry,43.0
s21,apple,85.0
s21,grape,59.0
s21,nectarine,18.0
s21,greenapple,67.0
s21,greengrapes,63.0
s21,strawberry,69.0
s21,goldendeliciousapple,63.0
s21,honeydewmelon,51.0
s21,watermelon,50.0
s21,kiwi,60.0
s21,greenbellpepper,2.0
s21,carrot,35.0
s21,lettuce,25.0
s21,iceberglettuce,29.0
s21,peanuts,72.0
s21,almonds,88.0
s21,bread,24.0
s21,baguette,35.0
s21,slicedloafbread,40.0
s21,roll,25.0
s21,boulebread,31.0
s21,pretzel,60.0
s21,ryebread,24.0
s21,croissant,50.0
s21,deliturkey,39.0
s21,chickentenders,79.0
s21,meatballs,61.0
s21,gouda,64.0
s21,cheddarcheese,71.0
s21,swisscheese,68.0
s21,barbequechips,92.0
s21,potatochips,88.0
s21,tortillachips,67.0
s21,doritos,77.0
s21,ritzcracker,63.0
s21,saltinecracker,62.0
s21,wheatthins,52.0
s21,eggrolls,51.0
s21,frenchfries,77.0
s21,curlyfries,82.0
s21,popcorn,63.0
s21,butteredpopcorn,61.0
s21,triscuits,59.0
s21,pringles,71.0
s21,wavylays,78.0
s21,chocolateicecreamcone,86.0
s21,popsicle,50.0
s21,haagendazsicecreambar,85.0
s21,strawberryicecreamcone,84.0
s21,vanillasoftservecone,90.0
s21,blueberrymuffin,65.0
s21,banananutmuffin,50.0
s21,lemonpoppyseedmuffin,37.0
s21,nutrigrainbar,65.0
s21,grahamcracker,67.0
s21,churro,72.0
s21,twistdonut,75.0
s21,chocolatechipcookie,86.0
s21,tuilecookie,67.0
s21,madeleine,40.0
s21,oatmealraisincookie,82.0
s21,petitécolier,85.0
s21,thumprintcookie,50.0
s21,sugarcookie,81.0
s21,vanillawafer,74.0
s21,chocolatewafer,79.0
s21,stroopwafel,67.0
s21,chocolatebark,67.0
s21,darkchocolate,82.0
s21,ferrerorocher,81.0
s21,kitkat,82.0
s21,milkchocolate,86.0
s21,pocky,73.0
s21,toblerone,76.0
s21,lindtlindorchocolatetruffle,81.0
s21,twix,72.0
s21,caramel,51.0
s21,gumdrops,65.0
s21,lolipop,40.0
s21,mms,83.0
s21,peanutmms,83.0
s21,brioche,37.0
s21,brownie,78.0
s21,frostedbrownie,73.0
s21,raisinspicecake,39.0
s21,fruitcake,34.0
s21,lemoncake,65.0
s22,orange,94.0
s22,apricot,96.0
s22,banana,96.0
s22,plum,95.0
s22,pineapple,100.0
s22,pear,99.0
s22,blackberry,97.0
s22,blueberry,99.0
s22,cantaloupe,94.0
s22,peach,94.0
s22,cherry,95.0
s22,mandarinorange,98.0
s22,raspberry,97.0
s22,apple,92.0
s22,grape,99.0
s22,nectarine,95.0
s22,greenapple,93.0
s22,greengrapes,98.0
s22,strawberry,96.0
s22,goldendeliciousapple,95.0
s22,honeydewmelon,96.0
s22,watermelon,99.0
s22,kiwi,97.0
s22,greenbellpepper,97.0
s22,carrot,74.0
s22,lettuce,99.0
s22,iceberglettuce,86.0
s22,peanuts,90.0
s22,almonds,89.0
s22,bread,100.0
s22,baguette,97.0
s22,slicedloafbread,89.0
s22,roll,95.0
s22,boulebread,98.0
s22,pretzel,94.0
s22,ryebread,94.0
s22,croissant,96.0
s22,deliturkey,91.0
s22,chickentenders,99.0
s22,meatballs,98.0
s22,gouda,94.0
s22,cheddarcheese,98.0
s22,swisscheese,89.0
s22,barbequechips,96.0
s22,potatochips,91.0
