subject_id,item_name,rating
27,popcornwhitecheddar,5.98
27,raisinetsmilkchocolate,9.47
27,laysclassic,6.48
27,funyuns,9.03
27,butterfingerbites,8.45
27,mmspretzel,7.49
27,kettlesaltpepperchips,8.05
27,swedishfish,4.44
27,spree,8.56
27,ritzbitscheese,7.03
27,ghirardellidarkchocolatesquares,7
27,skittlewildberry,6.61
27,sourpunchstrawsstrawberry,9
27,gummywormssour,8.6
27,kettlebbqchips,8.99
27,layssourcreamandonion,5.48
27,babyruth,9.24
27,fritosbbq,7.23
27,nerdsstrawberrygrape,8.41
27,sourpunchstrawsapple,7.01
27,sunchipscheddar,8
27,doritoscoolranch,8.54
27,blowpopwatermelon,9.45
27,blowpopsourapple,9.04
27,dovecaramelmilkchocolate,2.13
27,giantsweetarts,6.48
27,lindtdarkchocolate,4.38
27,runts,8.23
27,lifesaversgummies,6.02
27,snyderspretzelsticks,0.09
27,grandmaspeanutbuttercookies,6.03
27,laysdillpickle,8.51
27,snickersalmond,9.29
28,doritoscoolranch,7.58
28,swedishfish,6.98
28,juniorcaramels,9.52
28,starbursttropical,2.5
28,razzles,4.54
28,ghirardellimilkchocolatesquares,7.38
28,lifesaversgummiessours,3.6
28,take5,5.23
28,trailmix,4
28,pez,1.99
28,chipsahoy,2.04
28,airheadswatermelon,2.59
28,milanocookies,7.16
28,runts,7.46
28,mmspretzel,7.15
28,butterfingerbites,3.02
28,grandmaspeanutbuttercookies,0.17
28,cheetospuffs,2.97
28,blowpopwatermelon,3.39
28,sunchipsgardensalsa,0.5
28,airheadsgreenapple,0.97
28,twixpeanutbutter,2
28,shockers,2.06
28,ghirardellicaramelsquares,5.21
28,goobers,2.05
28,milkduds,1.06
28,gummywormssour,8.02
28,mmsmilkchocolate,0.43
28,keeblerfudgestripes,0.98
28,sourpunchstrawsstrawberry,6.11
28,snyderspretzelsticks,3.16
28,snickersdarkchocolate,7.6
28,swedishfishassorted,6.56
28,rufflescheddarsourcreamchips,7.48
28,reesesbigcup,5.01
28,skittles,4.72
28,sunchipsfrenchonion,1.1
28,raisinetsmilkchocolate,5.02
28,airheadsblueraspberry,8
28,ritzbitscheese,7.48
28,almondjoy,7.06
28,mentosrainbow,4.13
28,kettlejalapenochips,5.65
28,milkyway,6.04
28,comboscheddar,3.63
28,skittlestropical,3.93
28,chexmixcheddar,0
28,twizzlersstrawberry,4.06
28,gobstoppers,6.47
28,kitkat,3.97
28,skittlessours,8.57
28,blowpopblueraspberry,7.37
28,ghirardellidarkchocolatesquares,7.78
28,popcornerswhitecheddar,2.04
28,lindtmilkchocolate,2.61
28,sourpatchkids,7.04
28,cheezitwhitecheddar,5.06
28,fritosbbq,1.03
28,sunchipsoriginal,1.38
28,pringlescheddar,2.99
28,laysclassic,2.03
28,dovecaramelmilkchocolate,8.68
28,layssweetsouthernheatbarbecue,7.48
28,doritospicychili,3
28,snickers,6
28,airheadscherry,3.03
28,heathbar,0
28,combospizzeria,1.71
28,kettlesaltvinegarchips,2.05
28,reesespeanutbuttercup,5.44
28,kettlebbqchips,5.01
28,crunch,6.65
28,100grand,7.03
28,doritosnachocheese,9.06
28,snydersminipretzels,4.62
28,starburst,9.21
28,toblerone,5.55
28,hostesspowdereddonut,7.44
28,oreos,5.6
28,butterfinger,7.99
28,snydershoneymustardonionnibblerpretzels,4.9
28,munchiesjalapenocheddar,5.98
28,hostesscupcakes,5.33
28,nerdsstrawberrygrape,4.79
28,blowpopsourapple,0.27
28,laysdillpickle,0.2
28,mmsmint,1.05
28,munchiespeanutbutter,3.4
28,snydersoriginalnibblers,7.82
28,dots,6.68
28,dovedarkchocolatebites,5.94
28,bunchacrunch,7.78
28,keeblerrainbowcookies,8
28,lifesaversgummies,3.93
28,milkywaydark,10
28,cheesepeanutbuttercrackers,6.45
28,cheezit,5.96
28,munchiesnachocheese,8.08
28,kettlesaltpepperchips,7.69
28,mmspeanuts,0.01
28,hostesschocolatedonuts,5
28,oreosgolden,6.29
28,spree,9.03
28,twix,10
28,pringlesoriginal,0.88
28,pringlessourcreamonion,8.11
28,kitkatwhitechocolate,3.55
28,mikeikezours,9.56
28,popcornwhitecheddar,5.97
28,blowpopcherry,4.97
28,popcornersjalapeno,3.95
28,fritos,9.52
28,babyruth,8.03
28,milkywaycaramel,5.03
28,yorkpeppermintpatty,0.04
28,skittlewildberry,8.42
28,funyuns,5.09
28,sourpunchstrawsapple,5.07
28,famousamos,6.59
28,laffytaffysourapple,2.02
28,goldfishcheddar,4.58
28,warheads,2.98
28,giantsweetarts,5.22
28,caramelapplepops,7.99
28,whoppers,4.06
28,grandmaschocolatechipcookies,5.11
28,lindtdarkchocolate,6.25
28,snickersalmond,9.02
28,sunchipscheddar,5.99
28,layscheesygarlicbread,9.22
28,popcornerskettle,7.31
28,snickerspeanutbutter,3.91
28,slimjim,7.58
28,layssourcreamandonion,3.79
28,juniormints,3.06
28,nerdsrope,6.04
28,grandmasoatmealraisincookies,8
28,dovemilkpeanutbutterbites,5.62
28,reesespieces,7.56
28,roldgoldtinytwistpretzels,6.52
28,chexmixtraditional,7.13
28,3musketeers,4.11
28,cheetoscrunchy,4
28,ritzbitspeanutbutter,5.19
29,snickersdarkchocolate,8.38
29,comboscheddar,6.56
29,snydersoriginalnibblers,3.26
29,toblerone,5.41
29,dots,4.08
29,razzles,3.68
29,popcornersjalapeno,6.06
29,airheadswatermelon,6.22
29,swedishfishassorted,1.75
29,twizzlersstrawberry,3.63
29,fritos,2.95
29,juniormints,3.05
29,laysclassic,7.28
29,gobstoppers,7.39
29,hostesschocolatedonuts,6.14
29,lifesaversgummies,4.75
29,sourpunchstrawsstrawberry,4.09
29,sunchipsoriginal,5.32
29,pringlescheddar,4.57
29,mmsmint,5.27
29,spree,5.82
29,snyderspretzelsticks,3.31
29,sourpatchkids,4.06
29,cheezitwhitecheddar,5.79
29,snickers,2.2
29,laysdillpickle,2.71
29,skittlestropical,6.79
29,ghirardellicaramelsquares,6.15
29,pez,4.56
29,gummywormssour,5.73
29,pringlesoriginal,6.16
29,keeblerfudgestripes,6.51
29,reesespeanutbuttercup,6.67
29,ghirardellimilkchocolatesquares,6.57
29,milkywaycaramel,5.1
29,munchiespeanutbutter,4.01
29,reesesbigcup,5.4
29,runts,5.72
29,oreosgolden,7.14
29,caramelapplepops,6.59
29,rufflescheddarsourcreamchips,7.19
29,sunchipsgardensalsa,6.16
29,blowpopsourapple,3.6
29,babyruth,3.69
29,milkduds,3.14
29,100grand,7.31
29,pringlessourcreamonion,6.81
29,munchiesjalapenocheddar,7.42
29,doritosnachocheese,4.78
29,milanocookies,7.18
29,crunch,6.47
29,cheetoscrunchy,7.51
29,raisinetsmilkchocolate,6.71
29,nerdsrope,8.01
29,blowpopwatermelon,5.29
29,laffytaffysourapple,4.98
29,blowpopcherry,4.73
29,grandmaschocolatechipcookies,5
29,mikeikezours,6.61
29,snydershoneymustardonionnibblerpretzels,5.27
29,twixpeanutbutter,4.63
29,starburst,8.22
29,cheezit,6.86
29,fritosbbq,5.26
29,kitkat,3.73
29,kettlejalapenochips,4.39
29,sunchipscheddar,5.03
29,funyuns,3.92
29,milkywaydark,4.93
29,yorkpeppermintpatty,5.91
29,doritospicychili,3.69
29,chexmixtraditional,6.66
29,cheesepeanutbuttercrackers,6.97
29,skittlewildberry,5.56
29,juniorcaramels,4.95
29,oreos,6.86
29,airheadscherry,3.44
29,trailmix,4.21
29,whoppers,2.84
29,kitkatwhitechocolate,6.74
29,butterfinger,7.96
29,twix,7.92
29,combospizzeria,7.61
29,shockers,6.7
29,skittlessours,4.77
29,mmsmilkchocolate,4.93
29,munchiesnachocheese,5.07
29,lindtdarkchocolate,5.5
29,dovedarkchocolatebites,4.78
29,sourpunchstrawsapple,5.12
29,ghirardellidarkchocolatesquares,5.96
29,3musketeers,3.05
29,swedishfish,4.76
29,dovecaramelmilkchocolate,1.56
29,layssweetsouthernheatbarbecue,2.48
29,nerdsstrawberrygrape,2.42
29,dovemilkpeanutbutterbites,5.84
29,grandmasoatmealraisincookies,4.92
29,hostesspowdereddonut,3.99
29,cheetospuffs,8.64
29,popcornwhitecheddar,3.15
29,butterfingerbites,7.11
29,ritzbitspeanutbutter,7.66
29,snydersminipretzels,7.21
29,lifesaversgummiessours,3.29
29,mmspeanuts,3.65
29,take5,2.68
29,lindtmilkchocolate,4.99
29,doritoscoolranch,2.62
29,skittles,2.81
29,popcornerskettle,4.37
29,bunchacrunch,5.37
29,chipsahoy,2.69
29,popcornerswhitecheddar,3.8
29,layssourcreamandonion,6.28
29,grandmaspeanutbuttercookies,6.77
29,starbursttropical,5.26
29,milkyway,5.47
29,kettlebbqchips,7.15
29,mentosrainbow,6.46
29,reesespieces,2.25
29,blowpopblueraspberry,4.57
29,giantsweetarts,5.11
29,kettlesaltpepperchips,4.5
29,airheadsgreenapple,4.56
29,almondjoy,5.45
29,famousamos,3
29,snickerspeanutbutter,4.53
29,chexmixcheddar,2.11
29,heathbar,5.38
29,kettlesaltvinegarchips,3.96
29,layscheesygarlicbread,5.26
29,sunchipsfrenchonion,3.97
29,hostesscupcakes,5.64
29,ritzbitscheese,5.3
29,airheadsblueraspberry,6.14
29,slimjim,8.2
29,keeblerrainbowcookies,5.27
29,snickersalmond,8.1
29,warheads,8.01
29,mmspretzel,5.22
29,goldfishcheddar,1.79
29,goobers,7.57
29,roldgoldtinytwistpretzels,7
30,milkduds,3.47
30,hostesschocolatedonuts,6.07
30,grandmaschocolatechipcookies,6.01
30,bunchacrunch,5.51
30,goobers,5.51
30,take5,5.54
30,gummywormssour,3.47
30,layssweetsouthernheatbarbecue,3.02
30,lifesaversgummies,2.03
30,pez,1.5
30,skittles,1.07
30,hostesspowdereddonut,1.01
30,dots,2.01
30,layscheesygarlicbread,3.5
30,reesespieces,3.99
30,grandmasoatmealraisincookies,2.01
30,sourpunchstrawsstrawberry,7.52
30,nerdsstrawberrygrape,5.92
30,almondjoy,4.45
30,popcornerskettle,5.05
30,munchiesjalapenocheddar,3.43
30,doritospicychili,7.54
30,gobstoppers,6.07
30,snickers,3.55
30,munchiespeanutbutter,2.95
30,heathbar,2.96
30,sunchipscheddar,2.55
30,mikeikezours,5.55
30,toblerone,6.01
30,cheezitwhitecheddar,5.96
30,goldfishcheddar,1.53
30,oreos,5.55
30,swedishfish,3.54
30,famousamos,4.07
30,starbursttropical,4
30,popcornersjalapeno,4.04
30,lindtdarkchocolate,6.03
30,twix,5.55
30,kettlesaltvinegarchips,6.51
30,ghirardellicaramelsquares,5.61
30,dovecaramelmilkchocolate,4.4
30,reesesbigcup,6.03
30,runts,6.55
30,100grand,4.48
30,roldgoldtinytwistpretzels,1.52
30,sourpunchstrawsapple,2.96
30,snydersoriginalnibblers,2.04
30,cheesepeanutbuttercrackers,2.52
30,shockers,8.01
30,airheadsgreenapple,5.99
30,kettlejalapenochips,3
30,pringlescheddar,5.99
30,snickerspeanutbutter,3.42
30,ritzbitspeanutbutter,2.07
30,razzles,2.47
30,pringlessourcreamonion,5.94
30,fritos,4.53
30,mmsmilkchocolate,6.04
30,dovemilkpeanutbutterbites,9.48
30,swedishfishassorted,6.99
30,snickersdarkchocolate,8.95
30,lifesaversgummiessours,6.93
30,mentosrainbow,7.07
30,sourpatchkids,5.97
30,ritzbitscheese,8.55
30,pringlesoriginal,5
30,mmspeanuts,7.04
30,milkywaycaramel,6.07
30,laffytaffysourapple,7.01
30,mmsmint,7.52
30,starburst,6.52
30,butterfingerbites,5
30,airheadswatermelon,4.01
30,3musketeers,6.97
30,twizzlersstrawberry,4.07
30,skittlewildberry,4.02
30,kettlebbqchips,7.04
30,blowpopblueraspberry,6.04
30,sunchipsgardensalsa,4.49
30,keeblerfudgestripes,9
30,babyruth,1
30,sunchipsoriginal,5.45
30,nerdsrope,5
30,popcornerswhitecheddar,7.02
30,kitkatwhitechocolate,4.57
30,caramelapplepops,5.61
30,skittlessours,7.02
30,ghirardellidarkchocolatesquares,7.57
30,mmspretzel,6
30,layssourcreamandonion,5.51
30,airheadscherry,2.03
30,snydershoneymustardonionnibblerpretzels,4.99
30,milanocookies,6.47
30,funyuns,5.54
30,juniormints,5.49
30,rufflescheddarsourcreamchips,5.5
30,popcornwhitecheddar,8.01
30,skittlestropical,4.98
30,yorkpeppermintpatty,6.43
30,grandmaspeanutbuttercookies,0.14
30,laysdillpickle,3.99
30,lindtmilkchocolate,6.04
30,whoppers,4.04
30,sunchipsfrenchonion,7.5
30,butterfinger,6.47
30,cheetospuffs,5.58
30,doritoscoolranch,3.98
30,doritosnachocheese,9.04
30,slimjim,5.02
30,snyderspretzelsticks,5.48
30,blowpopsourapple,6.98
30,airheadsblueraspberry,6.03
30,giantsweetarts,6.99
30,reesespeanutbuttercup,8.07
30,oreosgolden,0.29
30,crunch,6.07
30,trailmix,2
30,laysclassic,5.55
30,keeblerrainbowcookies,4.47
30,snickersalmond,7.47
30,fritosbbq,1.56
30,kitkat,3.99
30,cheezit,2.09
30,combospizzeria,5.49
30,kettlesaltpepperchips,4.55
30,chexmixcheddar,4.47
30,cheetoscrunchy,3.59
30,raisinetsmilkchocolate,7.03
30,comboscheddar,5.98
30,ghirardellimilkchocolatesquares,7.48
30,dovedarkchocolatebites,7.96
30,munchiesnachocheese,8
30,milkyway,7.99
30,blowpopcherry,4.49
30,milkywaydark,4.54
30,juniorcaramels,3.46
30,snydersminipretzels,5.04
30,spree,0.98
30,warheads,6.48
30,chexmixtraditional,3.49
30,chipsahoy,3.43
30,hostesscupcakes,5.53
30,twixpeanutbutter,4.53
30,blowpopwatermelon,2.49
31,grandmaschocolatechipcookies,3.97
31,snydersoriginalnibblers,3.92
31,slimjim,4.56
31,skittles,6.86
31,combospizzeria,7.27
31,lindtdarkchocolate,1.5
31,bunchacrunch,8.41
31,skittlewildberry,2.15
31,kettlejalapenochips,5.11
31,mmsmint,6.38
31,trailmix,5.35
31,laysdillpickle,0.6
31,dovecaramelmilkchocolate,1.11
31,milkywaycaramel,6.79
31,swedishfish,3.15
31,pringlesoriginal,9.28
31,cheesepeanutbuttercrackers,3.12
31,layssourcreamandonion,0.72
31,keeblerrainbowcookies,5.87
31,layssweetsouthernheatbarbecue,6.59
31,grandmasoatmealraisincookies,3.33
31,sourpunchstrawsapple,1.46
31,sunchipscheddar,7.94
31,grandmaspeanutbuttercookies,6.08
31,doritosnachocheese,1.02
31,crunch,0.04
31,pringlescheddar,3.52
31,mmspeanuts,7.05
31,oreos,4.27
31,airheadsgreenapple,7.51
31,rufflescheddarsourcreamchips,1.55
31,blowpopblueraspberry,6.04
31,snyderspretzelsticks,8.8
31,sunchipsfrenchonion,5.01
31,keeblerfudgestripes,3.43
31,kitkat,8.03
31,chexmixtraditional,9.36
31,reesesbigcup,4.2
31,giantsweetarts,2.65
31,heathbar,8.22
31,hostesschocolatedonuts,5.86
31,runts,0.92
31,sourpunchstrawsstrawberry,2.09
31,100grand,8.73
31,dovemilkpeanutbutterbites,0.73
31,juniormints,2.98
31,starbursttropical,0
31,milkywaydark,2.49
31,caramelapplepops,6.33
31,dots,5.66
31,warheads,5.05
31,butterfingerbites,6.03
31,snydershoneymustardonionnibblerpretzels,4.65
31,nerdsrope,4.11
31,raisinetsmilkchocolate,3.29
31,chipsahoy,9.07
31,yorkpeppermintpatty,3.54
31,cheetospuffs,9.88
31,kettlesaltpepperchips,7.19
31,blowpopsourapple,8.17
31,take5,7.57
31,airheadswatermelon,8.14
31,skittlestropical,8.08
31,fritosbbq,5.27
31,cheetoscrunchy,0
31,munchiespeanutbutter,6.44
31,laffytaffysourapple,3.79
31,ghirardellicaramelsquares,2.92
31,funyuns,8.99
31,shockers,1.34
31,popcornersjalapeno,4.41
31,goobers,7.85
31,babyruth,6.96
31,airheadsblueraspberry,4.28
31,mikeikezours,2.91
31,airheadscherry,2.37
31,mentosrainbow,5.48
31,kitkatwhitechocolate,8.26
31,3musketeers,0.76
31,laysclassic,9.57
31,fritos,3.07
31,chexmixcheddar,2.01
31,roldgoldtinytwistpretzels,2.98
31,gobstoppers,4.2
31,blowpopwatermelon,2.41
31,layscheesygarlicbread,0.33
31,sunchipsoriginal,1.69
31,dovedarkchocolatebites,5.17
31,kettlebbqchips,2.29
31,mmspretzel,7.08
31,whoppers,6.69
31,doritoscoolranch,1.43
31,comboscheddar,3.52
31,doritospicychili,0.18
31,twixpeanutbutter,7.21
31,oreosgolden,2.11
31,butterfinger,2.46
31,mmsmilkchocolate,3.22
31,pez,4.45
31,popcornerswhitecheddar,5.1
31,hostesspowdereddonut,2.4
31,milkduds,2.39
31,milkyway,3.32
31,razzles,2.51
31,milanocookies,5.57
31,pringlessourcreamonion,4.89
31,gummywormssour,9.69
31,toblerone,4.61
31,lifesaversgummiessours,1.47
31,reesespeanutbuttercup,1.57
31,munchiesjalapenocheddar,6.51
31,snickerspeanutbutter,3.45
31,cheezit,5.18
31,kettlesaltvinegarchips,1.53
31,snickers,0
31,munchiesnachocheese,3.03
31,nerdsstrawberrygrape,1.36
31,famousamos,1.95
31,spree,3.26
31,blowpopcherry,8.27
31,ghirardellimilkchocolatesquares,6.93
31,skittlessours,7.08
31,sourpatchkids,7.43
31,almondjoy,7.1
31,swedishfishassorted,6.47
31,lifesaversgummies,4.75
31,popcornwhitecheddar,2
31,ritzbitspeanutbutter,7.73
31,sunchipsgardensalsa,3.44
31,popcornerskettle,7.46
31,cheezitwhitecheddar,8.33
31,reesespieces,6.53
31,lindtmilkchocolate,9.18
31,twix,8.05
31,hostesscupcakes,9.58
31,snickersalmond,4.07
31,snickersdarkchocolate,7.54
31,starburst,5.01
31,ritzbitscheese,1.71
31,juniorcaramels,2.7
31,twizzlersstrawberry,5.39
31,ghirardellidarkchocolatesquares,1.03
31,goldfishcheddar,5.01
31,snydersminipretzels,4.58
32,doritosnachocheese,7.14
32,pringlesoriginal,6.25
32,oreosgolden,8.3
32,snyderspretzelsticks,8.73
32,blowpopblueraspberry,6.19
32,reesespieces,6.93
32,sunchipsgardensalsa,4.74
32,funyuns,7.06
32,reesespeanutbuttercup,4.03
32,laffytaffysourapple,3.09
32,mmspeanuts,4.25
32,rufflescheddarsourcreamchips,7.49
32,popcornerswhitecheddar,5.04
32,twixpeanutbutter,8.56
32,snickers,8.48
32,comboscheddar,7.01
32,layscheesygarlicbread,2
32,airheadswatermelon,4.49
32,doritoscoolranch,5.95
32,roldgoldtinytwistpretzels,5
32,take5,3.01
32,bunchacrunch,6.2
32,cheetospuffs,5.62
32,cheesepeanutbuttercrackers,4.07
32,sourpunchstrawsstrawberry,7.89
32,mentosrainbow,1.53
32,skittles,7.5
32,skittlewildberry,6.03
32,twix,4.03
32,gobstoppers,7
32,layssweetsouthernheatbarbecue,8.29
32,sunchipscheddar,7.22
32,milanocookies,8.45
32,sourpatchkids,7.52
32,razzles,6
32,grandmaschocolatechipcookies,4.98
32,sunchipsfrenchonion,3.41
32,milkywaydark,5.75
32,lindtmilkchocolate,5.22
32,ghirardellimilkchocolatesquares,7.31
32,munchiesnachocheese,6.31
32,keeblerrainbowcookies,0.7
32,dots,2.02
32,trailmix,4.5
32,popcornersjalapeno,2.99
32,juniorcaramels,6.99
32,snickersalmond,0.63
32,snickerspeanutbutter,7.78
32,fritos,3.98
32,lifesaversgummiessours,9.77
32,grandmasoatmealraisincookies,9.84
32,blowpopcherry,9.65
32,cheezit,9.71
32,chexmixcheddar,8.53
32,kitkatwhitechocolate,9.07
32,oreos,6.17
32,mmspretzel,3.16
32,popcornerskettle,2.34
32,sunchipsoriginal,1.7
32,layssourcreamandonion,2.42
32,dovemilkpeanutbutterbites,3.05
32,toblerone,8.57
32,swedishfishassorted,8.34
32,sourpunchstrawsapple,1.53
32,chexmixtraditional,4.96
32,hostesschocolatedonuts,2.44
32,warheads,2.51
32,blowpopsourapple,3.06
32,hostesscupcakes,2.15
32,gummywormssour,7.68
32,nerdsrope,4.41
32,mmsmilkchocolate,8.33
32,raisinetsmilkchocolate,7.06
32,kitkat,5.49
32,munchiespeanutbutter,2.01
32,kettlejalapenochips,3.47
32,blowpopwatermelon,5.99
32,butterfingerbites,3.12
32,starbursttropical,3.45
32,laysclassic,6.62
32,goldfishcheddar,7.74
32,milkywaycaramel,5.05
32,popcornwhitecheddar,6.36
32,kettlebbqchips,7.51
32,3musketeers,0.55
32,fritosbbq,5.07
32,lindtdarkchocolate,3.34
32,snydersminipretzels,7.23
32,heathbar,3.02
32,grandmaspeanutbuttercookies,8.46
32,shockers,6
32,munchiesjalapenocheddar,2.14
32,airheadsblueraspberry,5.22
32,airheadscherry,0.43
32,almondjoy,1
32,swedishfish,2.08
32,kettlesaltpepperchips,4.3
32,skittlessours,6
32,ghirardellidarkchocolatesquares,3.12
32,crunch,7.26
32,cheetoscrunchy,1.11
32,dovedarkchocolatebites,9.9
32,skittlestropical,9.86
32,hostesspowdereddonut,9.28
32,whoppers,7.05
32,cheezitwhitecheddar,3.16
32,100grand,4.01
32,snydershoneymustardonionnibblerpretzels,4.26
32,runts,3.29
32,butterfinger,5.63
32,keeblerfudgestripes,6.63
32,giantsweetarts,5.96
32,doritospicychili,6.6
32,pringlescheddar,7.93
32,spree,5.05
32,pez,5.26
32,laysdillpickle,6.37
32,combospizzeria,8.04
32,ghirardellicaramelsquares,8.62
32,milkduds,3.08
32,lifesaversgummies,2.16
32,juniormints,4.13
32,starburst,3.01
32,nerdsstrawberrygrape,6.3
32,reesesbigcup,7.39
32,twizzlersstrawberry,4.05
32,mmsmint,4.51
32,dovecaramelmilkchocolate,9.06
32,goobers,6.27
32,famousamos,6.11
32,ritzbitscheese,2.54
32,caramelapplepops,6.02
32,slimjim,3.96
32,chipsahoy,6.6
32,babyruth,5.53
32,mikeikezours,5.02
32,milkyway,7.49
32,pringlessourcreamonion,0.88
32,snickersdarkchocolate,5.01
32,kettlesaltvinegarchips,7.5
32,snydersoriginalnibblers,7.13
32,yorkpeppermintpatty,4.27
32,ritzbitspeanutbutter,2.13
32,airheadsgreenapple,9.3
33,comboscheddar,4
33,ritzbitspeanutbutter,8
33,whoppers,6.5
33,snickers,9
33,laffytaffysourapple,4
33,shockers,4
33,grandmaspeanutbuttercookies,5
33,grandmaschocolatechipcookies,3
33,reesespeanutbuttercup,3
33,take5,4.99
33,keeblerfudgestripes,1.99
33,layssourcreamandonion,3
33,mmsmilkchocolate,5
33,slimjim,4
33,pringlescheddar,4
33,lindtmilkchocolate,3
33,milkywaydark,4
33,doritospicychili,8
33,airheadsblueraspberry,7.99
33,layssweetsouthernheatbarbecue,8
33,sourpunchstrawsapple,8
33,hostesschocolatedonuts,6
33,goldfishcheddar,6
33,ritzbitscheese,8.5
33,starburst,6
33,blowpopcherry,6
33,dovedarkchocolatebites,7.5
33,lindtdarkchocolate,10
33,laysclassic,9.5
33,reesespieces,9.8
33,skittlestropical,3
33,cheetoscrunchy,10
33,mikeikezours,8
33,snydersoriginalnibblers,9
33,blowpopwatermelon,6
33,gobstoppers,3.51
33,funyuns,5
33,blowpopblueraspberry,5
33,razzles,10
33,munchiesjalapenocheddar,8.5
33,skittlewildberry,9.9
33,juniormints,4
33,spree,4
33,oreosgolden,8
33,chipsahoy,4.5
33,twizzlersstrawberry,8.5
33,swedishfishassorted,2
33,twix,4
33,mmsmint,8
33,cheezit,5
33,nerdsstrawberrygrape,5
33,snickersalmond,8
33,snickersdarkchocolate,3
33,blowpopsourapple,7
33,skittles,2
33,butterfingerbites,6.5
33,airheadswatermelon,5.99
33,chexmixtraditional,10
33,bunchacrunch,7
33,kettlesaltpepperchips,6
33,dovecaramelmilkchocolate,4
33,doritoscoolranch,9
33,almondjoy,9
33,gummywormssour,1.5
33,sunchipsfrenchonion,5
33,lifesaversgummies,8
33,kettlesaltvinegarchips,2
33,airheadscherry,5.5
33,cheetospuffs,10
33,famousamos,5
33,kettlejalapenochips,7
33,ghirardellimilkchocolatesquares,9
33,mentosrainbow,10
33,skittlessours,10
33,snyderspretzelsticks,4
33,kitkatwhitechocolate,8
33,kettlebbqchips,7
33,goobers,4
33,pringlessourcreamonion,4.5
33,ghirardellicaramelsquares,4
33,pez,9.02
33,sourpatchkids,10
33,dots,9
33,toblerone,7
33,combospizzeria,7
33,nerdsrope,6.5
33,snydershoneymustardonionnibblerpretzels,5.5
33,sunchipscheddar,5
33,fritos,5
33,heathbar,10
33,trailmix,6
33,snydersminipretzels,4
33,hostesscupcakes,7
33,chexmixcheddar,3
33,layscheesygarlicbread,4
33,babyruth,4.5
33,cheesepeanutbuttercrackers,4.5
33,cheezitwhitecheddar,5
33,kitkat,5
33,grandmasoatmealraisincookies,4
33,sunchipsoriginal,3
33,mmspeanuts,10
33,laysdillpickle,10
33,roldgoldtinytwistpretzels,8
33,runts,6
33,doritosnachocheese,4
33,oreos,5
33,fritosbbq,5
33,starbursttropical,4
33,yorkpeppermintpatty,2
33,munchiespeanutbutter,7
33,milanocookies,9
33,warheads,10
33,lifesaversgummiessours,7.5
33,popcornwhitecheddar,5
33,twixpeanutbutter,7
33,100grand,6
33,popcornerswhitecheddar,6
33,hostesspowdereddonut,5
33,milkyway,6
33,pringlesoriginal,7
33,butterfinger,2
33,snickerspeanutbutter,6
33,juniorcaramels,7
33,reesesbigcup,6.5
33,keeblerrainbowcookies,7
33,caramelapplepops,3
33,dovemilkpeanutbutterbites,7.51
33,milkduds,5
33,sourpunchstrawsstrawberry,10
33,mmspretzel,7
33,swedishfish,8.5
33,raisinetsmilkchocolate,5
33,popcornerskettle,6
33,airheadsgreenapple,6
33,milkywaycaramel,4.5
33,rufflescheddarsourcreamchips,9.5
33,munchiesnachocheese,9
33,popcornersjalapeno,8
33,giantsweetarts,6.5
33,3musketeers,5
33,ghirardellidarkchocolatesquares,5.5
33,crunch,5
33,sunchipsgardensalsa,1
34,layscheesygarlicbread,4.96
34,kettlesaltvinegarchips,7.46
34,ritzbitscheese,8.7
34,cheetospuffs,5.28
34,blowpopcherry,6.57
34,milkywaycaramel,8.31
34,sourpunchstrawsstrawberry,6.28
34,munchiesjalapenocheddar,2.59
34,dots,4.51
34,cheesepeanutbuttercrackers,5.51
34,doritoscoolranch,4.47
34,doritosnachocheese,5.62
34,popcornwhitecheddar,3.53
34,starburst,0.72
34,cheetoscrunchy,1.03
34,kettlesaltpepperchips,2.38
34,kettlebbqchips,1.51
34,nerdsstrawberrygrape,5.42
34,oreosgolden,3.45
34,doritospicychili,7.52
34,3musketeers,9.53
34,spree,8.44
34,popcornerskettle,6.06
34,runts,7.42
34,milanocookies,5.43
34,skittlessours,5
34,raisinetsmilkchocolate,5.56
34,reesesbigcup,9.41
34,airheadscherry,8.02
34,lindtdarkchocolate,8
34,hostesscupcakes,3.48
34,lifesaversgummiessours,7.49
34,snickers,6.52
34,sunchipsgardensalsa,7.27
34,blowpopwatermelon,8.68
34,chexmixtraditional,3.47
34,ghirardellicaramelsquares,8.45
34,lindtmilkchocolate,6.54
34,mmsmilkchocolate,7.55
34,combospizzeria,8.01
34,grandmaschocolatechipcookies,8.72
34,trailmix,4.37
34,babyruth,6.13
34,milkyway,7.45
34,airheadsblueraspberry,5.37
34,ghirardellidarkchocolatesquares,6
34,airheadsgreenapple,8.56
34,layssweetsouthernheatbarbecue,7.54
34,mikeikezours,8.4
34,cheezit,6.35
34,butterfingerbites,5.16
34,twix,4.98
34,mmsmint,7.42
34,grandmasoatmealraisincookies,6.43
34,butterfinger,5.69
34,dovecaramelmilkchocolate,7.44
34,ritzbitspeanutbutter,7.55
34,lifesaversgummies,6.51
34,starbursttropical,3.46
34,swedishfishassorted,5.51
34,hostesspowdereddonut,4.02
34,almondjoy,5.72
34,gummywormssour,6.65
34,pez,5.24
34,blowpopsourapple,3.99
34,nerdsrope,5.17
34,skittlestropical,3.51
34,snydersminipretzels,6.64
