subject_id,item_name,rating
1027,doritos,2.0
1027,cupcakes,4.0
1027,cheezits,4.0
1027,grapes,5.0
1027,cherrytomato,4.0
1027,raspberries,4.0
1027,saltines,4.0
1027,granolabar,4.0
1027,sushi,5.0
1027,oreos,4.0
1027,poptarts,4.0
1027,edamame,5.0
1027,minimuffins,4.0
1027,salami,2.0
1027,trailmix,2.0
1027,kettlecorn,4.0
1027,cookies,4.0
1027,ritz,5.0
1027,sunchips,4.0
1027,triscuits,4.0
1027,cherries,5.0
1027,corncob,4.0
1027,olives,5.0
1027,falafelwithpita,2.0
1027,avocado,4.0
1027,kitkat,4.0
1027,deliturkey,2.0
1027,doughnuts,4.0
1027,bakedpotato,4.0
1027,appleslices,5.0
1028,chocolatepretzels,2.0
1028,avocado,4.0
1028,broccoli,4.0
1028,sweetpotato,4.0
1028,strawberries,4.0
1028,grapes,4.0
1028,kitkat,5.0
1028,sushi,1.0
1028,appleslices,4.0
1028,mushrooms,4.0
1028,banana,3.0
1028,wheatbread,2.0
1028,orangeslices,4.0
1028,icecream,4.0
1028,pretzels,3.0
1028,cucumberslices,4.0
1028,cheesecubes,1.0
1028,cherries,4.0
1028,mango,2.0
1028,bakedpotato,4.0
1028,granolabar,2.0
1028,popsicles,1.0
1028,yogurtpretzels,5.0
1028,triscuits,2.0
1028,ritz,2.0
1028,blueberries,4.0
1028,lox,2.0
1028,ricecakes,1.0
1028,swedishfish,1.0
1028,oreos,2.0
1028,poptarts,1.0
1028,trailmix,3.0
1028,mms,2.0
1028,pear,4.0
1028,carrotsticks,4.0
1028,olives,4.0
1028,skittles,3.0
1028,croissant,2.0
1028,americancheese,2.0
1028,salami,4.0
1028,cantaloupe,4.0
1028,edamame,4.0
1028,minimuffins,2.0
1028,cocktailshrimp,4.0
1028,kettlecorn,2.0
1028,raspberries,3.0
1028,cupcakes,1.0
1028,deliturkey,4.0
1028,falafelwithpita,2.0
1028,sunchips,1.0
1028,celerysticks,4.0
1028,doritos,3.0
1028,potatochips,2.0
1028,kiwi,4.0
1028,eggs,5.0
1028,bagelplain,2.0
1028,grahamcrackers,2.0
1028,corncob,2.0
1028,saltines,3.0
1028,cheezits,1.0
1028,cookies,4.0
1028,sourpatch,1.0
1028,cherrytomato,5.0
1028,doughnuts,1.0
1028,peaches,4.0
1029,doughnuts,5.0
1029,chocolatepretzels,2.0
1029,icecream,4.0
1029,kettlecorn,2.0
1029,mango,4.0
1029,kitkat,3.0
1029,cherries,5.0
1029,banana,4.0
1029,mushrooms,1.0
1029,salami,2.0
1029,corncob,3.0
1029,deliturkey,4.0
1029,triscuits,4.0
1029,doritos,4.0
1029,cherrytomato,3.0
1029,swedishfish,3.0
1029,eggs,5.0
1029,pretzels,3.0
1029,cookies,4.0
1029,cantaloupe,4.0
1029,sweetpotato,3.0
1029,celerysticks,3.0
1029,carrotsticks,3.0
1029,broccoli,2.0
1029,appleslices,5.0
1029,olives,2.0
1029,potatochips,3.0
1029,edamame,1.0
1029,cucumberslices,5.0
1029,mms,3.0
1029,raspberries,3.0
1029,avocado,4.0
1029,pear,5.0
1029,ricecakes,1.0
1029,trailmix,3.0
1029,grahamcrackers,4.0
1029,americancheese,3.0
1029,minimuffins,5.0
1029,croissant,3.0
1029,cheesecubes,4.0
1029,saltines,4.0
1029,falafelwithpita,2.0
1029,poptarts,3.0
1029,cocktailshrimp,2.0
1029,granolabar,3.0
1029,sunchips,3.0
1029,blueberries,2.0
1029,oreos,2.0
1029,sushi,4.0
1029,strawberries,5.0
1029,bagelplain,4.0
1029,popsicles,3.0
1029,orangeslices,4.0
1029,skittles,3.0
1029,ritz,4.0
1029,peaches,4.0
1029,sourpatch,3.0
1029,grapes,5.0
1029,lox,2.0
1029,kiwi,5.0
1029,wheatbread,3.0
1029,yogurtpretzels,3.0
1029,cupcakes,5.0
1029,cheezits,4.0
1029,bakedpotato,4.0
1030,sunchips,5.0
1030,trailmix,5.0
1030,cherries,5.0
1030,mango,5.0
1030,celerysticks,5.0
1030,sweetpotato,5.0
1030,cucumberslices,5.0
1030,ritz,5.0
1030,swedishfish,5.0
1030,bagelplain,5.0
1030,oreos,5.0
1030,kitkat,5.0
1030,potatochips,5.0
1030,cookies,5.0
1030,minimuffins,5.0
1030,doughnuts,5.0
1030,olives,5.0
1030,grahamcrackers,5.0
1030,saltines,5.0
1030,icecream,5.0
1030,kettlecorn,5.0
1030,grapes,5.0
1030,pretzels,5.0
1030,banana,5.0
1030,raspberries,5.0
1030,pear,5.0
1030,doritos,5.0
1030,cocktailshrimp,5.0
1030,peaches,5.0
1030,wheatbread,5.0
1030,appleslices,5.0
1030,cupcakes,5.0
1030,popsicles,4.0
1030,sushi,5.0
1030,triscuits,5.0
1030,edamame,5.0
1030,bakedpotato,5.0
1030,croissant,5.0
1030,mushrooms,5.0
1030,eggs,5.0
1030,granolabar,5.0
1030,strawberries,5.0
1030,mms,5.0
1030,avocado,5.0
1030,skittles,5.0
1030,salami,5.0
1030,chocolatepretzels,5.0
1030,corncob,5.0
1030,lox,5.0
1030,orangeslices,5.0
1030,cheezits,5.0
1030,broccoli,4.0
1030,ricecakes,5.0
1030,cantaloupe,5.0
1030,falafelwithpita,5.0
1030,kiwi,5.0
1030,poptarts,5.0
1030,cheesecubes,5.0
1030,deliturkey,5.0
1030,sourpatch,5.0
1030,blueberries,5.0
1030,cherrytomato,5.0
1030,carrotsticks,5.0
1030,yogurtpretzels,5.0
1030,americancheese,5.0
1031,saltines,4.0
1031,yogurtpretzels,3.0
1031,cucumberslices,4.0
1031,broccoli,2.0
1031,trailmix,4.0
1031,pear,4.0
1031,mms,1.0
1031,icecream,3.0
1031,raspberries,3.0
1031,popsicles,4.0
1031,corncob,4.0
1031,chocolatepretzels,4.0
1031,americancheese,5.0
1031,peaches,3.0
1031,sourpatch,1.0
1031,carrotsticks,4.0
1031,kiwi,2.0
1031,doughnuts,4.0
1031,bagelplain,4.0
1031,cupcakes,3.0
1031,strawberries,3.0
1031,grapes,4.0
1031,eggs,5.0
1031,sushi,3.0
1031,doritos,4.0
1031,salami,4.0
1031,pretzels,4.0
1031,sunchips,2.0
1031,potatochips,1.0
1031,banana,4.0
1031,ricecakes,2.0
1031,mushrooms,4.0
1031,granolabar,4.0
1031,oreos,4.0
1031,sweetpotato,4.0
1031,cherries,3.0
1031,kettlecorn,3.0
1031,deliturkey,4.0
1031,grahamcrackers,3.0
1031,ritz,4.0
1031,poptarts,5.0
1031,cantaloupe,4.0
1031,edamame,4.0
1031,skittles,5.0
1031,celerysticks,2.0
1031,minimuffins,4.0
1031,olives,3.0
1031,lox,4.0
1031,bakedpotato,4.0
1031,wheatbread,4.0
1031,orangeslices,4.0
1031,mango,4.0
1031,swedishfish,1.0
1031,cocktailshrimp,4.0
1031,triscuits,3.0
1031,cookies,5.0
1031,appleslices,4.0
1031,cheezits,4.0
1031,falafelwithpita,4.0
1031,croissant,3.0
1031,kitkat,5.0
1031,cherrytomato,4.0
1031,cheesecubes,5.0
1031,blueberries,3.0
1031,avocado,3.0
1032,olives,2.0
1032,skittles,4.0
1032,cupcakes,4.0
1032,sunchips,2.0
1032,trailmix,4.0
1032,doughnuts,5.0
1032,ricecakes,3.0
1032,blueberries,5.0
1032,chocolatepretzels,3.0
1032,pear,4.0
1032,mushrooms,3.0
1032,mms,4.0
1032,appleslices,5.0
1032,sushi,3.0
1032,kitkat,5.0
1032,doritos,4.0
1032,poptarts,5.0
1032,avocado,4.0
1032,sweetpotato,3.0
1032,cantaloupe,4.0
1032,oreos,5.0
1032,deliturkey,3.0
1032,bakedpotato,5.0
1032,yogurtpretzels,4.0
1032,saltines,4.0
1032,salami,4.0
1032,americancheese,4.0
1032,granolabar,5.0
1032,cookies,4.0
1032,bagelplain,4.0
1032,cucumberslices,1.0
1032,celerysticks,4.0
1032,strawberries,5.0
1032,falafelwithpita,3.0
1032,minimuffins,5.0
1032,carrotsticks,1.0
1032,grapes,5.0
1032,lox,3.0
1032,raspberries,4.0
1032,sourpatch,4.0
1032,popsicles,4.0
1032,cherries,5.0
1032,corncob,5.0
1032,peaches,4.0
1032,cherrytomato,4.0
1032,cheesecubes,4.0
1032,mango,4.0
1032,triscuits,3.0
1032,icecream,5.0
1032,eggs,4.0
1032,swedishfish,4.0
1032,grahamcrackers,4.0
1032,broccoli,5.0
1032,potatochips,4.0
1032,pretzels,4.0
1032,wheatbread,5.0
1032,croissant,4.0
1032,orangeslices,5.0
1032,kiwi,4.0
1032,ritz,4.0
1032,edamame,4.0
1032,cocktailshrimp,4.0
1032,banana,5.0
1032,cheezits,4.0
1032,kettlecorn,4.0
1033,cupcakes,4.0
1033,olives,4.0
1033,cocktailshrimp,4.0
1033,doughnuts,4.0
1033,skittles,4.0
1033,kiwi,4.0
1033,blueberries,4.0
1033,potatochips,4.0
1033,poptarts,5.0
1033,kitkat,5.0
1033,cheezits,4.0
1033,yogurtpretzels,4.0
1033,cookies,4.0
1033,mms,4.0
1033,orangeslices,4.0
1033,kettlecorn,5.0
1033,bagelplain,4.0
1033,lox,2.0
1033,chocolatepretzels,4.0
1033,celerysticks,3.0
1033,granolabar,3.0
1033,grapes,4.0
1033,edamame,3.0
1033,strawberries,4.0
1033,broccoli,4.0
1033,mango,3.0
1033,sunchips,4.0
1033,cherrytomato,4.0
1033,triscuits,4.0
1033,icecream,4.0
1033,americancheese,4.0
1033,salami,4.0
1033,bakedpotato,2.0
1033,oreos,2.0
1033,sourpatch,4.0
1033,banana,1.0
1033,falafelwithpita,2.0
1033,cherries,4.0
1033,cantaloupe,4.0
1033,saltines,3.0
1033,grahamcrackers,3.0
1033,wheatbread,2.0
1033,peaches,4.0
1033,mushrooms,2.0
1033,ritz,3.0
1033,avocado,2.0
1033,popsicles,5.0
1033,trailmix,2.0
1033,raspberries,3.0
1033,eggs,4.0
1033,swedishfish,4.0
1033,minimuffins,4.0
1033,sushi,2.0
1033,carrotsticks,3.0
1033,ricecakes,4.0
1033,croissant,4.0
1033,pretzels,3.0
1033,sweetpotato,3.0
1033,cucumberslices,4.0
1033,cheesecubes,4.0
1033,appleslices,4.0
1033,pear,4.0
1033,corncob,4.0
1033,doritos,4.0
1033,deliturkey,4.0
1034,mms,3.0
1034,cherrytomato,4.0
1034,ricecakes,2.0
1034,oreos,2.0
1034,edamame,4.0
1034,strawberries,5.0
1034,lox,4.0
1034,banana,5.0
1034,olives,5.0
1034,poptarts,1.0
1034,kitkat,4.0
1034,pretzels,4.0
1034,broccoli,4.0
1034,raspberries,5.0
1034,grapes,4.0
1034,potatochips,4.0
1034,kettlecorn,3.0
1034,chocolatepretzels,3.0
1034,appleslices,5.0
1034,trailmix,3.0
1034,pear,4.0
1034,cantaloupe,4.0
1034,ritz,3.0
1034,cookies,2.0
1034,swedishfish,1.0
1034,orangeslices,4.0
1034,salami,1.0
1034,eggs,4.0
1034,grahamcrackers,4.0
1034,avocado,5.0
1034,sushi,5.0
1034,popsicles,1.0
1034,wheatbread,3.0
1034,bagelplain,1.0
1034,americancheese,3.0
1034,blueberries,4.0
1034,sourpatch,1.0
1034,corncob,4.0
1034,doughnuts,2.0
1034,bakedpotato,3.0
1034,cherries,3.0
1034,peaches,5.0
1034,cupcakes,1.0
1034,mango,4.0
1034,saltines,2.0
1034,sunchips,1.0
1034,cocktailshrimp,2.0
1034,sweetpotato,4.0
1034,croissant,1.0
1034,icecream,1.0
1034,mushrooms,4.0
1034,cheezits,1.0
1034,granolabar,1.0
1034,kiwi,5.0
1034,falafelwithpita,1.0
1034,celerysticks,4.0
1034,cucumberslices,4.0
1034,deliturkey,1.0
1034,skittles,2.0
1034,yogurtpretzels,1.0
1034,triscuits,5.0
1034,doritos,1.0
1034,carrotsticks,5.0
1034,cheesecubes,4.0
1034,minimuffins,1.0
1035,peaches,3.0
1035,skittles,2.0
1035,carrotsticks,3.0
1035,bakedpotato,4.0
1035,granolabar,3.0
1035,potatochips,4.0
1035,sunchips,5.0
1035,cherrytomato,2.0
1035,cantaloupe,4.0
1035,falafelwithpita,4.0
1035,cherries,3.0
1035,cheesecubes,4.0
1035,mango,3.0
1035,cheezits,4.0
1035,wheatbread,3.0
1035,cookies,5.0
1035,icecream,4.0
1035,edamame,3.0
1035,saltines,3.0
1035,cupcakes,4.0
1035,kitkat,5.0
1035,doughnuts,4.0
1035,broccoli,4.0
1035,oreos,4.0
1035,grapes,4.0
1035,kettlecorn,4.0
1035,pretzels,2.0
1035,mms,3.0
1035,poptarts,4.0
1035,avocado,5.0
1035,lox,4.0
1035,sweetpotato,4.0
1035,strawberries,4.0
1035,grahamcrackers,3.0
1035,croissant,4.0
1035,kiwi,5.0
1035,sushi,5.0
1035,deliturkey,4.0
1035,mushrooms,1.0
1035,corncob,4.0
1035,ricecakes,3.0
1035,trailmix,1.0
1035,americancheese,4.0
1035,celerysticks,3.0
1035,orangeslices,3.0
1035,eggs,5.0
1035,raspberries,4.0
1035,appleslices,4.0
1035,olives,4.0
1035,sourpatch,1.0
1035,minimuffins,4.0
1035,triscuits,4.0
1035,chocolatepretzels,3.0
1035,salami,4.0
1035,yogurtpretzels,3.0
1035,banana,3.0
1035,popsicles,3.0
1035,blueberries,4.0
1035,pear,3.0
1035,swedishfish,1.0
1035,cocktailshrimp,5.0
1035,ritz,5.0
1035,cucumberslices,3.0
1035,doritos,5.0
1035,bagelplain,4.0
1037,cucumberslices,4.0
1037,doughnuts,4.0
1037,popsicles,4.0
1037,croissant,4.0
1037,broccoli,4.0
1037,wheatbread,3.0
1037,falafelwithpita,2.0
1037,deliturkey,4.0
1037,banana,4.0
1037,grahamcrackers,4.0
1037,cocktailshrimp,4.0
1037,cantaloupe,4.0
1037,mango,4.0
1037,grapes,4.0
1037,orangeslices,4.0
1037,potatochips,4.0
1037,trailmix,2.0
1037,bakedpotato,4.0
1037,lox,1.0
1037,mms,4.0
1037,doritos,4.0
1037,sunchips,4.0
1037,poptarts,4.0
1037,bagelplain,4.0
1037,eggs,4.0
1037,cheezits,4.0
1037,cookies,5.0
1037,celerysticks,3.0
1037,triscuits,4.0
1037,kitkat,4.0
1037,kiwi,4.0
1037,minimuffins,4.0
1037,cheesecubes,4.0
1037,olives,4.0
1037,ricecakes,4.0
1037,salami,4.0
1037,sweetpotato,4.0
1037,appleslices,4.0
1037,oreos,4.0
1037,avocado,4.0
1037,carrotsticks,3.0
1037,sushi,1.0
1037,strawberries,4.0
1037,cupcakes,4.0
1037,cherries,4.0
1037,blueberries,4.0
1037,pretzels,2.0
1037,skittles,4.0
1037,chocolatepretzels,4.0
1037,edamame,3.0
1037,corncob,4.0
1037,granolabar,3.0
1037,peaches,4.0
1037,mushrooms,2.0
1037,swedishfish,4.0
1037,pear,4.0
1037,ritz,4.0
1037,sourpatch,4.0
1037,cherrytomato,4.0
1037,yogurtpretzels,2.0
1037,raspberries,4.0
1037,americancheese,4.0
1037,saltines,3.0
1037,kettlecorn,2.0
1037,icecream,4.0
1038,kitkat,3.0
1038,kettlecorn,5.0
1038,granolabar,4.0
1038,ritz,4.0
1038,lox,4.0
1038,chocolatepretzels,3.0
1038,bagelplain,4.0
1038,banana,4.0
1038,orangeslices,4.0
1038,cupcakes,4.0
1038,wheatbread,4.0
1038,mushrooms,5.0
1038,potatochips,5.0
1038,ricecakes,4.0
1038,skittles,4.0
1038,salami,4.0
1038,olives,2.0
1038,croissant,4.0
1038,falafelwithpita,4.0
1038,cantaloupe,4.0
1038,deliturkey,4.0
1038,americancheese,4.0
1038,blueberries,5.0
1038,grapes,4.0
1038,doritos,5.0
1038,edamame,5.0
1038,doughnuts,5.0
1038,popsicles,4.0
1038,carrotsticks,4.0
1038,cocktailshrimp,5.0
1038,bakedpotato,5.0
1038,trailmix,4.0
1038,broccoli,4.0
1038,triscuits,4.0
1038,eggs,3.0
1038,minimuffins,4.0
1038,sunchips,5.0
1038,cheesecubes,5.0
1038,sourpatch,5.0
1038,cucumberslices,4.0
1038,cheezits,3.0
1038,strawberries,5.0
1038,pretzels,4.0
1038,cookies,4.0
1038,mms,4.0
1038,kiwi,4.0
1038,peaches,5.0
1038,sushi,3.0
1038,yogurtpretzels,4.0
1038,mango,3.0
1038,avocado,5.0
1038,corncob,5.0
1038,grahamcrackers,5.0
1038,sweetpotato,4.0
1038,pear,5.0
1038,poptarts,4.0
1038,celerysticks,4.0
1038,cherrytomato,5.0
1038,cherries,5.0
1038,raspberries,5.0
1038,saltines,4.0
1038,icecream,5.0
1038,appleslices,4.0
1038,oreos,3.0
1038,swedishfish,4.0
1039,cucumberslices,4.0
1039,carrotsticks,4.0
1039,pretzels,5.0
1039,doughnuts,5.0
1039,sunchips,4.0
1039,strawberries,4.0
1039,raspberries,4.0
1039,ritz,4.0
1039,americancheese,4.0
1039,eggs,5.0
1039,icecream,5.0
1039,pear,5.0
1039,cherrytomato,5.0
1039,croissant,5.0
1039,popsicles,4.0
1039,celerysticks,4.0
1039,yogurtpretzels,3.0
1039,cocktailshrimp,4.0
1039,lox,3.0
1039,blueberries,4.0
1039,peaches,5.0
1039,cupcakes,4.0
1039,broccoli,2.0
1039,salami,5.0
1039,kiwi,3.0
1039,cantaloupe,5.0
1039,poptarts,5.0
1039,cheezits,4.0
1039,minimuffins,4.0
1039,mushrooms,3.0
1039,grapes,5.0
1039,kettlecorn,5.0
1039,oreos,5.0
1039,sweetpotato,5.0
1039,avocado,5.0
1039,orangeslices,5.0
1039,sushi,4.0
1039,doritos,4.0
1039,cheesecubes,5.0
1039,cookies,4.0
1039,grahamcrackers,4.0
1039,cherries,5.0
1039,wheatbread,5.0
1039,chocolatepretzels,5.0
1039,potatochips,4.0
1039,triscuits,4.0
1039,swedishfish,5.0
1039,granolabar,4.0
1039,banana,4.0
1039,edamame,2.0
1039,ricecakes,4.0
1039,mms,4.0
1039,kitkat,4.0
1039,saltines,4.0
1039,falafelwithpita,4.0
1039,corncob,4.0
1039,bagelplain,4.0
1039,skittles,4.0
1039,bakedpotato,4.0
1039,deliturkey,4.0
1039,appleslices,4.0
1039,olives,4.0
1039,sourpatch,4.0
1039,mango,5.0
1039,trailmix,5.0
1042,deliturkey,3.0
1042,cucumberslices,4.0
1042,popsicles,4.0
1042,eggs,5.0
1042,chocolatepretzels,3.0
1042,grapes,3.0
1042,cookies,4.0
1042,triscuits,5.0
1042,icecream,4.0
1042,cherrytomato,4.0
1042,falafelwithpita,3.0
1042,grahamcrackers,4.0
1042,olives,3.0
1042,celerysticks,4.0
1042,swedishfish,3.0
1042,pear,4.0
1042,raspberries,4.0
1042,edamame,4.0
1042,doughnuts,4.0
1042,cupcakes,4.0
1042,oreos,3.0
1042,carrotsticks,4.0
1042,banana,5.0
1042,mango,5.0
1042,orangeslices,5.0
1042,wheatbread,5.0
1042,potatochips,4.0
1042,cheezits,4.0
1042,saltines,4.0
1042,bakedpotato,1.0
1042,salami,1.0
1042,bagelplain,5.0
1042,avocado,4.0
1042,sushi,2.0
1042,broccoli,2.0
1042,skittles,3.0
1042,ricecakes,4.0
1042,appleslices,4.0
1042,blueberries,4.0
1042,doritos,4.0
1042,americancheese,4.0
1042,granolabar,5.0
1042,kettlecorn,4.0
1042,mms,4.0
1042,lox,4.0
1042,cantaloupe,4.0
1042,corncob,5.0
1042,cherries,4.0
1042,kitkat,5.0
1042,mushrooms,4.0
1042,poptarts,5.0
1042,sunchips,4.0
1042,croissant,4.0
1042,cheesecubes,4.0
1042,trailmix,3.0
1042,ritz,4.0
1042,kiwi,4.0
1042,strawberries,5.0
1042,minimuffins,5.0
1042,sourpatch,5.0
1042,yogurtpretzels,4.0
1042,peaches,4.0
1042,sweetpotato,3.0
1042,cocktailshrimp,4.0
1042,pretzels,3.0
1043,celerysticks,3.0
1043,croissant,4.0
1043,cherrytomato,3.0
1043,sourpatch,4.0
1043,cocktailshrimp,5.0
1043,swedishfish,3.0
1043,yogurtpretzels,3.0
1043,triscuits,3.0
1043,grahamcrackers,3.0
1043,wheatbread,3.0
1043,cucumberslices,4.0
1043,mushrooms,4.0
1043,appleslices,4.0
1043,kettlecorn,4.0
1043,eggs,4.0
1043,grapes,5.0
1043,banana,5.0
1043,cantaloupe,5.0
1043,pretzels,2.0
1043,deliturkey,2.0
1043,cherries,4.0
1043,cheezits,4.0
1043,oreos,1.0
1043,bagelplain,5.0
1043,granolabar,3.0
1043,salami,2.0
1043,orangeslices,4.0
1043,bakedpotato,3.0
1043,icecream,3.0
1043,sweetpotato,4.0
1043,blueberries,4.0
1043,skittles,4.0
1043,raspberries,5.0
1043,chocolatepretzels,2.0
1043,sushi,5.0
1043,doughnuts,1.0
1043,sunchips,2.0
1043,ricecakes,2.0
1043,popsicles,3.0
1043,cheesecubes,4.0
1043,edamame,5.0
1043,mango,4.0
1043,americancheese,2.0
1043,broccoli,4.0
1043,cupcakes,2.0
1043,lox,2.0
1043,strawberries,4.0
1043,ritz,3.0
1043,corncob,4.0
1043,potatochips,1.0
1043,peaches,4.0
1043,pear,4.0
1043,carrotsticks,4.0
1043,trailmix,4.0
1043,minimuffins,3.0
1043,kiwi,4.0
1043,olives,1.0
1043,falafelwithpita,1.0
1043,mms,3.0
1043,kitkat,5.0
1043,saltines,2.0
1043,avocado,5.0
1043,cookies,3.0
1043,poptarts,3.0
1043,doritos,3.0
1044,swedishfish,4.0
1044,olives,4.0
1044,ritz,4.0
1044,doughnuts,5.0
1044,deliturkey,4.0
1044,sushi,1.0
1044,avocado,3.0
1044,cherrytomato,4.0
1044,celerysticks,3.0
1044,cupcakes,4.0
1044,doritos,4.0
1044,sourpatch,4.0
1044,kiwi,4.0
1044,orangeslices,4.0
1044,banana,4.0
1044,skittles,4.0
1044,mms,2.0
1044,americancheese,4.0
1044,corncob,4.0
1044,kitkat,4.0
1044,cherries,4.0
1044,ricecakes,4.0
1044,lox,1.0
1044,cheezits,3.0
1044,minimuffins,4.0
1044,bagelplain,4.0
1044,mango,4.0
1044,mushrooms,2.0
1044,broccoli,3.0
1044,sweetpotato,3.0
1044,salami,4.0
1044,sunchips,4.0
1044,oreos,4.0
1044,cheesecubes,4.0
1044,cantaloupe,4.0
1044,icecream,4.0
1044,yogurtpretzels,3.0
1044,trailmix,2.0
1044,wheatbread,4.0
1044,strawberries,4.0
1044,cocktailshrimp,4.0
1044,grapes,4.0
1044,appleslices,4.0
1044,potatochips,4.0
1044,peaches,4.0
1044,granolabar,4.0
1044,triscuits,4.0
1044,edamame,4.0
1044,poptarts,4.0
1044,cookies,4.0
1044,croissant,4.0
1044,pear,4.0
1044,carrotsticks,4.0
1044,chocolatepretzels,3.0
1044,cucumberslices,4.0
1044,saltines,3.0
1044,eggs,4.0
1044,blueberries,4.0
1044,bakedpotato,4.0
1044,grahamcrackers,4.0
1044,falafelwithpita,4.0
1044,kettlecorn,3.0
1044,popsicles,4.0
1044,raspberries,4.0
1044,pretzels,3.0
1046,lox,5.0
1046,sourpatch,5.0
1046,cocktailshrimp,5.0
1046,appleslices,5.0
1046,edamame,4.0
1046,oreos,5.0
1046,skittles,5.0
1046,kettlecorn,5.0
1046,ricecakes,5.0
1046,carrotsticks,5.0
1046,orangeslices,5.0
1046,saltines,5.0
1046,falafelwithpita,5.0
1046,chocolatepretzels,5.0
1046,mango,5.0
1046,icecream,5.0
1046,olives,5.0
1046,sushi,5.0
1046,avocado,5.0
1046,popsicles,5.0
1046,cheezits,5.0
1046,bakedpotato,5.0
1046,triscuits,5.0
1046,poptarts,5.0
1046,mms,5.0
1046,kitkat,5.0
1046,mushrooms,5.0
1046,cantaloupe,5.0
1046,broccoli,2.0
1046,doritos,4.0
1046,raspberries,2.0
1046,sunchips,4.0
1046,yogurtpretzels,5.0
1046,salami,5.0
1046,corncob,4.0
1046,cherries,5.0
1046,grahamcrackers,5.0
1046,potatochips,5.0
1046,deliturkey,5.0
1046,cookies,5.0
1046,pear,5.0
1046,peaches,5.0
1046,cheesecubes,5.0
1046,cupcakes,5.0
1046,doughnuts,5.0
1046,celerysticks,2.0
1046,cucumberslices,4.0
1046,bagelplain,5.0
1046,eggs,5.0
1046,swedishfish,5.0
1046,americancheese,4.0
1046,blueberries,5.0
1046,cherrytomato,5.0
1046,sweetpotato,3.0
1046,grapes,5.0
1046,croissant,5.0
1046,banana,5.0
1046,ritz,5.0
1046,pretzels,4.0
1046,strawberries,2.0
1046,wheatbread,5.0
1046,minimuffins,5.0
1046,granolabar,5.0
1046,kiwi,5.0
1046,trailmix,5.0
1047,appleslices,5.0
1047,bagelplain,5.0
1047,kiwi,4.0
1047,cheesecubes,4.0
1047,trailmix,4.0
1047,triscuits,4.0
1047,bakedpotato,3.0
1047,doritos,3.0
1047,yogurtpretzels,4.0
1047,carrotsticks,4.0
1047,grahamcrackers,4.0
1047,cupcakes,5.0
1047,edamame,3.0
1047,celerysticks,1.0
1047,swedishfish,4.0
1047,mushrooms,4.0
1047,oreos,3.0
1047,sourpatch,3.0
1047,wheatbread,4.0
1047,pear,4.0
1047,cantaloupe,4.0
1047,mango,4.0
1047,grapes,4.0
1047,sweetpotato,5.0
1047,banana,3.0
1047,cherrytomato,2.0
1047,deliturkey,4.0
1047,mms,5.0
1047,poptarts,2.0
1047,cocktailshrimp,4.0
1047,icecream,4.0
1047,sunchips,4.0
1047,broccoli,4.0
1047,ricecakes,3.0
1047,raspberries,5.0
1047,doughnuts,5.0
1047,lox,4.0
1047,popsicles,3.0
1047,kitkat,4.0
1047,orangeslices,4.0
1047,cheezits,3.0
1047,sushi,5.0
1047,potatochips,4.0
1047,cucumberslices,4.0
1047,peaches,4.0
1047,cookies,5.0
1047,minimuffins,4.0
1047,croissant,5.0
1047,strawberries,5.0
1047,americancheese,4.0
1047,chocolatepretzels,5.0
1047,avocado,5.0
1047,saltines,3.0
1047,skittles,4.0
1047,kettlecorn,4.0
1047,granolabar,2.0
1047,blueberries,4.0
1047,pretzels,5.0
1047,cherries,4.0
1047,falafelwithpita,3.0
1047,corncob,5.0
1047,olives,2.0
1047,eggs,4.0
1047,ritz,4.0
1047,salami,4.0
1048,granolabar,4.0
1048,celerysticks,3.0
1048,mango,4.0
1048,kiwi,3.0
1048,popsicles,3.0
1048,kettlecorn,2.0
1048,avocado,3.0
1048,minimuffins,4.0
1048,potatochips,5.0
1048,olives,3.0
1048,salami,4.0
1048,cherries,2.0
1048,cantaloupe,3.0
1048,deliturkey,4.0
1048,mushrooms,3.0
1048,grapes,4.0
1048,bagelplain,4.0
1048,mms,4.0
1048,cherrytomato,4.0
1048,cupcakes,5.0
1048,blueberries,3.0
1048,pretzels,5.0
1048,sushi,4.0
1048,oreos,4.0
1048,orangeslices,4.0
1048,broccoli,3.0
1048,strawberries,4.0
1048,banana,3.0
1048,lox,3.0
1048,ricecakes,4.0
1048,doritos,5.0
1048,skittles,4.0
1048,edamame,4.0
1048,bakedpotato,5.0
1048,sweetpotato,4.0
1048,ritz,4.0
1048,cookies,4.0
1048,appleslices,4.0
1048,saltines,4.0
1048,kitkat,4.0
1048,wheatbread,4.0
1048,americancheese,4.0
1048,carrotsticks,3.0
1048,icecream,4.0
1048,triscuits,4.0
1048,peaches,4.0
1048,cheesecubes,3.0
1048,cucumberslices,4.0
1048,swedishfish,2.0
1048,doughnuts,4.0
1048,falafelwithpita,3.0
1048,sourpatch,2.0
1048,yogurtpretzels,4.0
1048,sunchips,4.0
1048,croissant,5.0
1048,corncob,5.0
1048,raspberries,3.0
1048,pear,4.0
1048,eggs,2.0
1048,cocktailshrimp,5.0
1048,chocolatepretzels,4.0
1048,grahamcrackers,4.0
1048,trailmix,4.0
1048,cheezits,4.0
1048,poptarts,3.0
1049,ricecakes,4.0
1049,bagelplain,5.0
1049,trailmix,3.0
1049,sushi,5.0
1049,banana,4.0
1049,swedishfish,5.0
1049,pear,2.0
1049,cheezits,2.0
