subject_id,item_name,rating
3,gummibearswithextrasugar,3
3,banana,8
3,artichoke,4
3,eggsineggboard,7
3,browniewithnuts,6
3,grapesredandwhite,7
3,potatoes,3
3,toastwithjam,3
3,rusk,6
3,cornflakeswithmilk,4
3,quiche,5
3,croissant,5
3,baguette,7
3,strawberrytartlet,8
3,blueberryastrawberrytartlet,7
3,creamcakewithfruits,5
3,sproutspotatoescarrots,2
3,blackforestcake,6
3,glassoforangejuice,6
3,greenasparagus,7
3,artichoke,1
3,carrotscooked,1
3,beansandcarrotscooked,1
3,chipsfrenchfries,7
3,greenbeans,2
3,orange,7
3,bagelswithsesameandpoppyseed,2
3,zucchini,3
3,chiccory,2
3,sushirollwithcucumber,4
3,mixedvegetables,1
3,sushiwithsalmon,5
3,breakfastcereals,1
3,vanillaicecream,7
3,doughnutdonuticing,3
3,doughnutdonutjam,4
3,frenchcruller,5
3,doughnutdonutplain,5
3,ravioli,3
3,banana,8
3,gherkin,1
3,spaghetti,7
3,gherkinsliced,1
3,ravioli,3
3,tortellini,5
3,tagliatelle,7
3,papaya,4
3,gooseroasted,5
3,glassofwhitewine,4
3,cantaloup,8
3,glassofredwine,7
3,redgrapes,8
3,mandarins,7
3,honeydewmelon,3
3,grapewhites,8
3,headofcabbage,2
3,pears,6
3,grapesred,8
3,cherries,8
3,cherry,8
3,eclair,6
3,redchilli,3
3,pear,6
3,pizzawithmushroomsandbellpepper,4
3,apples,8
3,headofgreenlettuce,2
3,salmonwithvegetablesgrilled,5
3,blackberries,2
3,fishwithvegetablesgrilled,4
3,salmon,7
3,peanuts,3
3,mixedvegetables,2
3,potatoes,6
3,kiwis,5
3,mixedvegetables,1
3,lemon,6
3,pistachios,2
3,peapod,3
3,cauliflower,1
3,strawberrycreamcake,6
3,raspberrycreamcake,4
3,raspberrycreamcake,6
3,creamroll,4
3,roll,5
3,peascooked,1
3,roll,3
3,bread,7
3,walnuts,2
3,artichoke,1
3,yellowbellpeppersliced,4
3,headoficeberglettuce,6
3,carrots,1
3,romanlettuce,4
3,squashpumpkin,1
3,leek,6
3,brusselssprouts,1
3,carambolastarfruit,2
3,potatoes,6
3,onion,8
3,toastwhitebread,6
3,bread,4
3,doughnutdonutchocolate,5
3,redbellpepper,3
3,chroisant,5
3,greenbellpepper,5
3,yellowbellpepper,4
3,tomatosliced,8
3,mixedvegetables,2
3,gardenradish,3
3,gardenradish,2
3,hazelnuts,2
3,hazelnut,3
3,watermelon,7
3,peach,6
3,pineapple,7
3,spinach,5
3,glassofbeer,6
3,pinenuts,2
3,lemon1half,6
3,cornmaize,8
3,tomato,7
3,vegetables,5
3,platewithrawhamburgerpattiesandsausages,4
3,fruits,5
3,fruits,7
3,pralines,5
3,greenapple,6
3,rasberry,3
3,blackberry,4
3,toast,5
3,pancakeswithblueberries,7
3,frenchtoast,6
3,cappuccino,6
3,cheeseburger,6
3,croissantwithbutterandjam,7
3,appledanish,4
3,espresso,6
3,glassofgherkins,1
3,pineapple,6
3,papaya,4
3,rollsinabasket,6
3,flatcakewithsalad,3
3,mixedsalad,6
3,pancakewithfruits,4
3,steakwithbackedpotatoandvegetables,7
3,burgerpattywithfrenchfriesandsalad,7
3,spareribswithfrenchfriesandsalad,7
3,bagelwithcreamcheeseandvegetables,1
3,wafflewithwhippedcream,7
3,pizzawithsalami,6
3,potatoesandcorn,5
3,sundae,5
3,vanillaandchocolateicecreamcone,7
3,spareribswithfrenchfriesandsalad,6
3,pretzel,2
3,breads,2
3,sausage,2
3,meatpie,2
3,meatpie,3
3,piecesofchocolate,8
3,chocolatebar,4
3,chocolatebarbite,4
3,mixedvegetablescooked,1
3,shortbreads,2
3,shortbread,2
3,cookies,3
3,cookie,6
3,waffle,6
3,headofgreenlettuce,3
3,mixedvegetables,1
3,chocolatebarbroken,4
3,marzipanchocolate,4
3,crispbreadwithcookedham,3
3,olives,4
3,camembert,3
3,emmentalercheese,4
3,edamcheese,7
3,cheese,6
3,glassofbeer,6
3,camembert,4
3,greenchili,2
3,rigatoniwithvegetable,2
3,vegetables,2
3,chocolatebiscuit,6
3,vanillaicecreamcone,4
3,walnut,4
3,plateofsalad,4
3,tunasandwiches,4
3,peaches,8
3,mixedvegetables,1
3,strawberryhalf,8
3,rasberries,2
3,waterbottle,5
3,cookie,3
3,piecesoffruit,5
3,sausages,3
3,cookedhamcut,6
3,beefsteakraw,5
3,liversausage,2
3,almonds,3
3,beefsteakraw,8
3,chickenraw,4
3,avocado,7
3,grapeswhite,7
3,beefsteakraw,6
3,shrimp,8
3,chickenroasted,4
3,hotdog,6
3,cookedham,6
3,bagel,4
3,brusselssprouts,2
3,spaghettiwithpesto,4
3,roastbeef,8
3,filledroulade,3
3,roulade,4
3,vienneseschnitzel,7
3,vienneseschnitzelwithpotatoes,6
3,roastpork,8
3,asparaguswithbechamelsauce,7
3,smokedhambacon,3
3,friedegg,5
3,cutlet,6
3,cutlet,5
3,steak,7
3,sushirolls,5
3,steakwithbackedpotatoandvegetables,8
3,tomatoandmozzarellaskewer,4
3,tomatoandmozzarella,5
3,salamiroastedhamandcheese,3
3,eggplant,8
3,banana,8
3,cucumber,3
3,lemon,6
3,milk,6
3,sushi,7
3,yogurtdrink,7
3,sandwichwithavocado,3
3,lasagna,3
3,potatogratin,3
3,bread,5
3,friedrice,1
3,noodlesoupwithbeef,6
3,friedchicken,6
3,cookie,2
3,cookie,3
3,mangocurry,2
3,lentilcurry,2
3,pastawithtomatosauce,3
3,scallopedpotatoesschnitzel,1
3,humuswitholives,1
3,beansoup,2
3,chickenpotpie,2
3,sandwich,4
3,toastedsandwich,5
3,veggiecasserole,2
3,ricewithbeef,1
3,friedchicken,6
3,schwarma,2
3,porridge,3
3,chickensoup,3
3,savorymuffin,4
3,tomatosoup,2
3,conflakeswithmilk,3
3,eggsaladwrap,6
3,chickpeacouscous,4
3,riceandpeppers,7
3,muffin,4
3,peanutbutterandjellysandwich,4
3,beansriceandmeat,2
3,risottowithchicken,3
3,friedrice,2
3,vegetablesandpastry,6
3,chickenpeaspotatoes,2
3,sandwich,5
3,sandwichwithchicken,6
3,pumpkincake,4
3,broccoliquiche,2
3,potatocake,2
3,friedchicken,7
3,ramennoodles,8
3,friedporkchop,4
3,beetrootsalad,1
3,pastasalad,6
3,casserole,3
3,fruitcake,1
3,fishcakes,3
3,pastawithsauce,7
3,cookie,3
3,bread,7
3,vegetablesoup,2
3,zucchinibread,2
3,friedrice,2
3,avocadosandtoast,4
3,ricewithvegetables,1
3,sesamebread,2
3,cookie,3
3,pastawithtomatosauce,1
3,ratatouille,3
3,roastedpotatoes,2
3,oatmeal,2
3,salad,6
3,chickenbroccolirice,2
3,grilledsandwich,5
3,stirfry,3
3,openfacedsandwich,8
3,noodlestirfy,2
3,casserole,4
3,greenbeans,1
3,cauliflower,1
3,sandwichwithcheese,4
3,pitabread,3
3,friedchickenwithpasta,4
3,potatescornandblackbeans,3
3,cheesesandwich,6
3,rice,3
3,orange,7
3,chickensoup,7
3,spinachsalad,7
3,sandwichwithmeatsalad,5
3,greeksalad,4
3,openfacedsandwich,7
3,capresesaladwithchicken,5
3,chocolates,6
3,sushi,6
3,icecreaminwaffelbowl,8
3,chocolates,6
3,lasagna,8
3,beetrootsalad,4
3,burger,8
3,burger,6
3,ravioli,1
3,chocolatecake,6
3,cupcake,4
3,chocolatemuffin,6
3,chocolatecake,6
3,chocolatecake,6
3,chocolatemuffin,6
3,mushroomsoup,5
3,auberginewithmozzerella,6
3,ravioli,3
3,gnocci,2
3,burger,7
3,sandwichwithcheese,6
3,frenchtoastwithcreamandberries,4
3,sandwichwithcaprese,6
3,pizza,5
3,sushi,5
3,banhmisandwich,6
3,chickenparmesan,6
3,macaron,5
3,pastawithtomatosauce,7
3,sandwichwithavocadoandtempeh,6
3,burger,6
3,pumpkinsoup,5
3,pizza,6
3,pizza,7
3,chocolatecake,6
3,cookies,2
3,icecreamsandwich,5
3,ravioli,3
3,salad,2
3,aubergineparmesan,6
3,beansalad,2
3,chocolatemuffin,6
3,springrolls,6
3,pastawithwhitesauce,7
3,bananasplit,4
3,scallops,6
3,scallopsinsauce,4
3,chickpeas,2
3,pastawithtomatosauce,6
3,pizza,8
3,tortellini,6
3,chocolate,6
3,stuffedaubergine,5
3,panini,4
3,gnocci,3
3,peanutchicken,1
3,polentalasagna,7
3,friesonionrings,6
3,orientalnoodles,6
3,steak,7
3,icecream,6
3,canelloni,5
3,stuffedaubergine,6
3,capresesalad,1
3,crepewithchocolateicecream,7
3,cakewithberriesandcream,6
3,gnocciwithspinichsauce,3
3,icecreamsundae,7
3,zucchiniandgreenbeansalad,2
3,steakandcrabwithasparagus,7
3,lasagna,5
3,fishwithtomatoes,5
3,eggsbenedict,7
3,salmonandspinach,4
3,bananasplit,6
3,bananamuffin,8
3,layeredchocolatecake,5
3,fruit,8
3,crispyeggrolls,5
3,salmonandspinach,7
3,broccoli,6
3,artichoke,1
3,sushi,6
3,sushi,6
3,lime,4
3,lemon,6
3,lime,5
3,kiwi,5
3,bananas,8
3,bananas,7
3,blackberry,2
3,broccoli,6
3,cherries,8
3,cherry,8
3,blackberry,2
3,blackberry,2
3,blackberries,2
3,blueberries,5
3,blueberries,6
3,blueberries,3
3,cauliflower,1
3,carrot,1
3,shrimp,7
3,carrot,2
3,cauliflower,1
3,celery,2
3,celery,1
3,celery,2
3,corn,8
3,cherries,8
3,cherries,8
3,tofu,8
3,corn,8
3,shrimp,5
3,cucumber,6
3,lime,3
3,iceberglettuce,3
3,kiwi,5
3,lemon,6
3,lemon,5
3,sugarsnappeas,3
3,pineapple,6
3,pineapple,6
3,sugarsnappea,4
3,grilledchicken,5
3,iceberglettuce,2
3,celery,2
3,sushi,8
3,watermelon,8
3,watermelon,8
3,pineapple,6
3,broccoli,6
3,honeydew,7
3,honeydew,7
3,apple,8
3,aubergine,6
3,banana,8
3,pear,5
3,pretzel,2
3,brownie,3
3,brownie,4
3,teabiscuits,3
3,mushrooms,5
3,dates,6
3,fig,1
3,egg,5
3,hazelnuts,2
3,dutchwaffles,4
3,dutchwaffles,3
3,carrot,1
3,wheatbun,3
3,kiwi,6
3,cheese,4
3,chocolatemuffin,8
3,chocolatemuffin,7
3,orange,8
3,redpepper,5
3,peach,8
3,sausage,2
3,sausage,2
3,slicesofcheese,4
3,slicesofcheese,4
3,chocolatecoveredmarshmallow,6
3,chocolatecoveredmarshmallow,6
3,chocolatecoveredmarshmallow,6
3,tomato,8
3,watermelon,8
3,watermelon,7
3,peach,5
3,apple,8
3,apple,8
3,aubergine,6
3,avocado,6
3,avocado,8
3,pear,5
3,wheatbun,4
3,wheatbread,3
3,wheatbread,3
3,teabiscuits,2
3,croissant,6
3,date,5
3,chocolates,3
3,strawberrycake,7
3,fennel,2
3,cucumber,6
3,cucumber,6
3,egg,5
3,nuts,3
3,yogurt,4
3,carrot,1
3,potatoes,5
3,potato,3
3,lollipop,3
3,kiwi,6
3,kiwi,5
3,garlic,5
3,liquorice,2
3,chocolatecereal,2
3,cheese,3
3,cheese,2
3,corn,8
3,toffee,6
3,chocolatemuffin,6
3,orange,8
3,redpepper,5
3,pasta,5
3,plum,4
3,pistachios,3
3,radish,2
3,rice,2
3,brusselssprout,2
3,brusselssprouts,2
3,raisins,3
3,lettuce,5
3,slicesofcheese,6
3,chocolatecake,6
3,chocolate,5
3,darkchocolate,3
3,gummybears,3
3,grape,8
3,falafel,4
3,grilledchickenleg,4
3,beansoup,7
3,shrimpchips,4
3,tofuandveggies,3
3,grilledfish,4
3,trailmix,2
3,dumplings,5
3,naanbread,3
3,naanbread,5
3,grilledsteaks,4
3,pancakeballs,4
3,naanbread,5
3,mashedpotatoes,3
3,chickenmasala,7
5,cheesecakewithcherrytopping,8
5,hamburgerwithbacon,8
5,cheeseburgerfrenchfriesandcola,8
5,chocolatecookie,7
5,cookiemix,7
5,cheesecakewithstrawberriesandcrumbles,8
5,croissants,6
5,snackmix,8
5,waffles,6
5,spaghettiwithtomatosauce,6
5,cheeseandcoldmeatplatter,3
5,hamsandwich,8
5,frankfurtcrowncake,7
5,muffin,6
5,croissants,6
5,pancakes,6
5,cheeseburgerfrenchfriesandcola,8
5,germankrapfen,8
5,germankrapfen,8
5,germankrapfen,7
5,raspberrycandies,3
5,frenchfries,7
5,hamsandwich,8
5,icecreamsandwiches,8
5,icecreamwithchocolatebeans,6
5,chips,7
5,openedchipsbag,8
5,fruitcake,8
5,cakewithgelatinizedfruits,6
5,frenchfrieschicken,7
5,cookiesmixed,6
5,pizzawithmushrooms,6
5,spaghettiwithtomatosauce,5
5,hamandcheesesandwich,6
5,raffaelococonutwaferballs,5
5,somedifferentcakewedges,8
5,pastameal,5
5,chocolateandstrawberryicecream,8
5,cakewithtangerines,8
5,pastries,8
5,donutwithchocolatesprinkles,8
5,chocolatecakewithnuts,8
5,chips,7
5,cookiefilledwithjelly,8
5,hamburger,8
5,frenchfries,8
5,frenchfriesandchickendrumsticks,8
5,chocolatemuffin,6
5,chocolatepopsicles,8
5,donutsandpastries,6
5,cakewithpowderedsugar,7
5,hotdog,2
5,hotdog,3
5,cheeseplatter,4
5,raspberrycake,8
5,chocolateandvanillaicecream,8
5,hamsandwichwithchips,8
5,hamsandwich,7
5,applepie,8
5,frenchfries,6
5,pizzasalami,3
5,challahbraidedyeastbun,7
5,pretzels,6
5,butter,5
5,cheeseburger,8
5,croissants,7
5,icecream,7
5,donerkebab,8
5,fishsandwich,5
5,cheese,3
5,cheeseplatter,3
5,sandwichroastbeef,8
5,spaghettibolognese,5
5,chocolatecake,6
5,hamsandwich,8
5,spaghettiwithtomatosauce,5
5,hamsandwichwithchips,5
5,muffins,8
5,chocolatecookie,8
5,chocolatemuffin,7
5,pizzaslicesassorted,6
5,cheeseplatter,4
5,filledchocolates,8
5,cake,8
5,pizzawithsalami,4
5,cheeseburgerfrenchfries,8
5,cheeseburger,8
5,stracciatellacake,8
5,strawberrycake,8
5,muffins,8
5,cheeseburger,8
5,cheddarcheese,4
5,muffins,8
5,jellycandies,4
5,raspberrycake,8
5,cakegugelhupf,8
5,chocolatecake,8
5,cheeseplatter,5
5,cake,7
5,chocolatecake,8
5,donutchocolate,6
5,hardcandies,3
5,raspberrycake,8
5,tortillachips,7
5,filledwaffles,8
5,sachercake,8
5,chocolatecake,8
5,pizzahamandmushrooms,4
5,peanuts,3
5,nutscashews,4
5,barofchocolatewithnuts,8
5,openedbarofchocolatewithnuts,8
5,chips,8
5,croissants,6
5,sundaewithraspberries,8
5,chocolatepopsiclewithnuts,8
5,chips,6
5,sundaepeach,6
5,donut,6
5,croissants,6
5,filledcookiewithwalnut,8
5,cake,7
5,lollipops,4
5,lollipops,2
5,hardcandies,3
5,pastriesanddonuts,6
5,sachercake,8
5,hardcandies,4
5,christmassweets,6
5,cake,8
5,pizzaveggiecheese,5
5,cheese,6
5,strawberrycake,8
5,chocolatemuffin,7
5,cake,6
5,cake,8
5,chocolatemuffin,7
5,muffinwithgreentopping,7
5,cake,8
5,chocolatepopsiclewithnuts,8
5,lasagna,6
5,pastabake,4
5,pastabake,7
5,pastabake,3
5,lasagna,6
5,cheesecake,8
5,marshmallowsflat,4
5,roundshortbreadcookies,6
5,nicnaccrustypeanuts,3
5,popcorn,6
5,lemoncake,8
5,peanutpuffs,6
5,gummicandycola,2
5,gummicandyandlicoricemix,4
5,crackers,3
5,challahbraidedyeastbunwithraisins,4
5,gummicandygoldbears,3
5,cookiesfilledwithchocolatecream,3
5,minichocolatecakebar,8
5,nutscoveredinchocolate,8
5,minichocolatemarshmallows,6
5,chocolatecreamcake,8
5,chocolatecake,8
5,minicookieswithchocolateononeside,7
5,cornflakesandalmondscoveredinchocolate,8
5,chocolatemarshmallows,4
5,somebarsofchocolatestacked,8
5,puffedricecoveredinchocolate,8
5,donutchocolatetopping,8
5,chocolatebarfilledwithstrawberryandyogurtcream,7
5,jaffacookies,8
5,toffifayfilledcaramelcup,7
5,chocolatebarfilledwithmilkcream,8
5,chocolatepieces,8
5,briecheese,5
5,salamisausage,2
5,cookiesfilledwithchocolatecream,4
5,germankrapfen,7
5,marblecake,7
5,mueslibaroatmeal,6
5,bowlofmuesligranola,5
5,bowlofrice,6
5,peanuts,5
5,chocolatecroissants,5
5,sausagesfrankfurter,5
5,pretzelsticks,6
5,croissant,7
5,donerkebab,6
5,sliceofbreadtoppedwithchocolatecream,5
5,meatballspatties,8
5,grilledbavariansausage,8
5,apple,3
5,crispbread,6
5,kiwi,3
5,cucumberslice,5
5,saladplate,7
5,tomatoes,7
5,paprikapeppersredgreenyellow,8
5,watermelon,3
5,oranges,6
5,saladplate,1
5,blueberries,3
5,wildberriesmix,1
5,apples,3
5,crispbreadwithcottagecheese,2
5,raspberries,4
5,redcurrants,3
5,carrots,3
5,wildberriesmix,3
5,raspberries,3
5,strawberries,8
5,veggiemixwithdip,4
5,crispbreadwithcottagecheese,2
5,wildberriesmix,4
5,cucumberandcarrot,3
5,nectarines,3
5,fruitmixkiwicherriesstrawberries,5
5,fruitmixnectarinesraspberriescherries,3
5,saladplate,3
5,fruitplatemelonpineapplegrapes,3
5,oranges,5
5,strawberries,8
5,wildberriesmix,2
5,wildberriesmix,3
5,crispreadwithcottagecheese,2
5,crispbread,2
5,bowlofmuesligranola,4
5,bowlofsalad,4
5,saladplate,4
5,oranges,6
5,apples,3
5,bowlofsalad,2
5,tomatoes,7
5,strawberries,8
5,bloodoranges,3
5,bowlofrice,7
5,curdwithchives,3
5,apples,3
5,paprikapeppersredyelloworange,7
5,crispbreadwithcottagecheese,3
5,pears,1
5,veggiemixcucumbertomatopeppers,6
5,strawberries,8
5,ricewaffles,7
5,oranges,7
5,redpaprikapeppers,7
5,greenpaprikapeppers,2
5,blueberries,4
5,cauliflower,8
5,broccoli,8
5,chinesecabbage,6
5,lettuceiceberg,6
5,pickles,3
5,figs,1
5,pomegranate,2
5,grapefruit,1
5,lettucelollorosso,1
5,radishes,3
5,redcabbage,1
5,asparagus,4
5,soybeansprouts,4
5,celery,1
5,mushroomsbrown,3
5,mushroomswhite,5
5,zucchini,3
5,greenonionshallot,3
5,cucumberwithslices,5
5,kohlrabi,2
5,limes,4
5,cornonacob,8
5,parsley,2
5,chives,6
5,arugula,3
5,spinach,3
5,tomatoes,4
5,lemons,3
5,fennel,1
5,fennel,3
5,sushi,2
5,cherries,4
5,grapes,7
5,banana,1
5,avocado,8
5,grapes,5
5,pineapple,5
5,barofchocolate,8
5,chocolatecandybar,8
5,carrots,2
5,chocolatecookies,6
5,barsofwhitechocolate,8
5,chocolatetruffle,5
5,breadroll,6
5,kitkatchocolatewaferbars,8
5,popcorn,4
5,toblerone,7
5,coloredchocolatebeans,1
5,mmspeanut,3
5,cookiesoreos,8
5,mixedvegetables,4
5,loafofbread,6
5,roastedchicken,7
5,fishsticks,4
5,cauliflower,7
5,potatogratin,7
5,peascornandpotatos,3
5,roastpotatoes,6
5,salmon,3
5,salmonsushi,4
5,wienerschnitzel,5
5,pastawithbacon,4
5,roastbeef,8
5,chickenfilletsgrilled,6
5,strawberryicecreamcone,6
5,shashlikwithbakedpotato,6
5,shashlik,3
5,spinachpotatoecasserole,7
5,potatoewedges,7
5,friedsausagewithroll,4
5,canardroasted,4
5,cremebrulee,8
5,eggboiled,6
5,knuckleofporkwithsauerkraut,4
5,troutwithpotatoespanfried,4
5,rissole,3
5,fruitsalad,4
5,hotdog,3
5,mashedpotatoes,2
5,filletofporkgrilled,6
5,salmon,2
5,lattemacchiato,8
5,marblecake,3
5,mixedsalad,4
5,springonions,3
5,carrots,3
5,sugarsnappea,4
5,blacklicoricewheels,1
5,meatfilletsandvegetablesgrilled,6
5,mixedlicorice,3
5,winegum,3
5,gummibearswithextrasugar,2
5,banana,3
5,artichoke,1
5,eggsineggboard,8
5,browniewithnuts,7
5,grapesredandwhite,6
5,potatoes,6
5,toastwithjam,3
5,rusk,8
5,cornflakeswithmilk,4
5,quiche,6
5,croissant,6
5,baguette,8
5,strawberrytartlet,8
5,blueberryastrawberrytartlet,6
5,creamcakewithfruits,7
5,sproutspotatoescarrots,1
5,blackforestcake,6
5,glassoforangejuice,7
5,greenasparagus,4
5,artichoke,1
5,carrotscooked,4
5,beansandcarrotscooked,3
5,chipsfrenchfries,6
5,greenbeans,6
5,orange,6
5,bagelswithsesameandpoppyseed,7
5,zucchini,3
5,chiccory,2
5,sushirollwithcucumber,2
5,mixedvegetables,4
5,sushiwithsalmon,1
5,breakfastcereals,6
5,vanillaicecream,8
5,doughnutdonuticing,8
5,doughnutdonutjam,7
5,frenchcruller,6
5,doughnutdonutplain,8
5,ravioli,4
5,banana,2
5,gherkin,2
5,spaghetti,6
5,gherkinsliced,1
5,ravioli,4
5,tortellini,1
5,tagliatelle,7
5,papaya,4
5,gooseroasted,5
5,glassofwhitewine,1
5,cantaloup,8
5,glassofredwine,1
5,redgrapes,5
5,mandarins,7
5,honeydewmelon,1
5,grapewhites,4
5,headofcabbage,4
5,pears,2
5,grapesred,6
5,cherries,4
5,cherry,6
5,eclair,4
5,redchilli,1
5,pear,2
5,pizzawithmushroomsandbellpepper,3
5,apples,3
5,headofgreenlettuce,6
5,salmonwithvegetablesgrilled,6
5,blackberries,2
5,fishwithvegetablesgrilled,6
5,salmon,6
5,peanuts,5
5,mixedvegetables,4
5,potatoes,6
5,kiwis,3
5,mixedvegetables,4
5,lemon,2
5,pistachios,3
5,peapod,4
5,cauliflower,6
5,strawberrycreamcake,8
5,raspberrycreamcake,7
5,raspberrycreamcake,8
5,creamroll,4
5,roll,6
5,peascooked,1
5,roll,7
5,bread,7
5,walnuts,2
5,artichoke,1
5,yellowbellpeppersliced,7
5,headoficeberglettuce,6
5,carrots,3
5,romanlettuce,3
5,squashpumpkin,1
5,leek,3
5,brusselssprouts,2
5,carambolastarfruit,2
5,potatoes,5
5,onion,7
5,toastwhitebread,8
5,bread,6
5,doughnutdonutchocolate,8
5,redbellpepper,7
5,chroisant,5
5,greenbellpepper,5
5,yellowbellpepper,6
5,tomatosliced,4
5,mixedvegetables,4
5,gardenradish,4
5,gardenradish,2
5,hazelnuts,1
5,hazelnut,3
5,watermelon,2
5,peach,2
5,pineapple,5
5,spinach,5
5,glassofbeer,1
5,pinenuts,5
5,lemon1half,4
5,cornmaize,7
5,tomato,3
5,vegetables,5
5,platewithrawhamburgerpattiesandsausages,1
5,fruits,3
5,fruits,3
5,pralines,8
5,greenapple,2
5,rasberry,1
5,blackberry,4
5,toast,8
5,pancakeswithblueberries,7
5,frenchtoast,8
5,cappuccino,8
5,cheeseburger,5
5,croissantwithbutterandjam,5
5,appledanish,5
5,espresso,8
5,glassofgherkins,1
5,pineapple,4
5,papaya,1
5,rollsinabasket,6
5,flatcakewithsalad,2
5,mixedsalad,4
5,pancakewithfruits,6
5,steakwithbackedpotatoandvegetables,8
5,burgerpattywithfrenchfriesandsalad,7
5,spareribswithfrenchfriesandsalad,7
5,bagelwithcreamcheeseandvegetables,5
5,wafflewithwhippedcream,7
5,pizzawithsalami,4
5,potatoesandcorn,6
5,sundae,8
5,vanillaandchocolateicecreamcone,8
5,spareribswithfrenchfriesandsalad,4
5,pretzel,5
5,breads,6
5,sausage,1
5,meatpie,2
5,meatpie,3
5,piecesofchocolate,5
5,chocolatebar,8
5,chocolatebarbite,8
5,mixedvegetablescooked,5
5,shortbreads,6
5,shortbread,6
5,cookies,6
5,cookie,6
5,waffle,4
5,headofgreenlettuce,5
5,mixedvegetables,8
5,chocolatebarbroken,5
5,marzipanchocolate,6
5,crispbreadwithcookedham,2
5,olives,4
5,camembert,5
5,emmentalercheese,2
5,edamcheese,2
5,cheese,2
5,glassofbeer,1
5,camembert,4
5,greenchili,1
5,rigatoniwithvegetable,6
5,vegetables,2
5,chocolatebiscuit,8
5,vanillaicecreamcone,6
5,walnut,3
5,plateofsalad,3
5,tunasandwiches,8
5,peaches,1
5,mixedvegetables,5
5,strawberryhalf,8
5,rasberries,1
5,waterbottle,1
5,cookie,5
5,piecesoffruit,3
5,sausages,1
5,cookedhamcut,4
5,beefsteakraw,5
5,liversausage,1
5,almonds,3
5,beefsteakraw,8
5,chickenraw,3
5,avocado,5
5,grapeswhite,5
5,beefsteakraw,8
5,shrimp,3
5,chickenroasted,6
5,hotdog,2
5,cookedham,5
5,bagel,6
5,brusselssprouts,2
5,spaghettiwithpesto,3
5,roastbeef,8
5,filledroulade,5
5,roulade,2
5,vienneseschnitzel,4
5,vienneseschnitzelwithpotatoes,6
5,roastpork,8
5,asparaguswithbechamelsauce,3
5,smokedhambacon,8
5,friedegg,6
5,cutlet,5
5,cutlet,8
5,steak,8
5,sushirolls,4
5,steakwithbackedpotatoandvegetables,7
5,tomatoandmozzarellaskewer,2
5,tomatoandmozzarella,3
5,salamiroastedhamandcheese,3
5,eggplant,2
5,banana,2
5,cucumber,2
5,lemon,3
5,milk,1
5,sushi,3
5,yogurtdrink,7
5,sandwichwithavocado,8
5,lasagna,7
5,potatogratin,2
5,bread,8
5,friedrice,1
5,noodlesoupwithbeef,5
5,friedchicken,7
5,cookie,4
5,cookie,8
5,mangocurry,3
5,lentilcurry,3
5,pastawithtomatosauce,3
5,scallopedpotatoesschnitzel,3
5,humuswitholives,2
5,beansoup,2
5,chickenpotpie,1
5,sandwich,7
5,toastedsandwich,4
5,veggiecasserole,2
5,ricewithbeef,2
5,friedchicken,3
5,schwarma,3
5,porridge,2
5,chickensoup,2
5,savorymuffin,4
5,tomatosoup,1
5,conflakeswithmilk,4
5,eggsaladwrap,7
5,chickpeacouscous,3
5,riceandpeppers,2
5,muffin,7
5,peanutbutterandjellysandwich,5
5,beansriceandmeat,3
5,risottowithchicken,7
5,friedrice,7
5,vegetablesandpastry,6
5,chickenpeaspotatoes,6
5,sandwich,2
5,sandwichwithchicken,7
5,pumpkincake,4
5,broccoliquiche,4
5,potatocake,4
5,friedchicken,6
5,ramennoodles,8
5,friedporkchop,4
5,beetrootsalad,1
5,pastasalad,3
5,casserole,6
5,fruitcake,5
5,fishcakes,5
5,pastawithsauce,4
5,cookie,3
5,bread,8
5,vegetablesoup,2
5,zucchinibread,3
5,friedrice,6
5,avocadosandtoast,4
5,ricewithvegetables,2
5,sesamebread,7
5,cookie,6
5,pastawithtomatosauce,3
5,ratatouille,6
5,roastedpotatoes,2
5,oatmeal,1
5,salad,4
5,chickenbroccolirice,2
5,grilledsandwich,5
5,stirfry,3
5,openfacedsandwich,6
5,noodlestirfy,3
5,casserole,2
5,greenbeans,4
5,cauliflower,4
5,sandwichwithcheese,3
5,pitabread,5
5,friedchickenwithpasta,3
5,potatescornandblackbeans,4
5,cheesesandwich,5
5,rice,4
5,orange,3
5,chickensoup,2
5,spinachsalad,3
5,sandwichwithmeatsalad,3
5,greeksalad,2
5,openfacedsandwich,4
5,capresesaladwithchicken,3
5,chocolates,8
5,sushi,7
5,icecreaminwaffelbowl,8
5,chocolates,8
5,lasagna,7
5,beetrootsalad,6
5,burger,8
5,burger,8
5,ravioli,3
5,chocolatecake,8
5,cupcake,8
5,chocolatemuffin,8
5,chocolatecake,8
5,chocolatecake,8
5,chocolatemuffin,8
5,mushroomsoup,3
5,auberginewithmozzerella,3
5,ravioli,3
5,gnocci,4
5,burger,8
5,sandwichwithcheese,5
5,frenchtoastwithcreamandberries,2
5,sandwichwithcaprese,4
5,pizza,2
5,sushi,5
5,banhmisandwich,3
5,chickenparmesan,3
5,macaron,8
5,pastawithtomatosauce,2
5,sandwichwithavocadoandtempeh,8
5,burger,8
5,pumpkinsoup,7
5,pizza,2
5,pizza,3
5,chocolatecake,8
5,cookies,6
5,icecreamsandwich,8
5,ravioli,1
5,salad,6
5,aubergineparmesan,6
5,beansalad,2
5,chocolatemuffin,8
5,springrolls,5
